symbol,entry_date,exit_date,exit_reason,pnl,return
AIG,2010-08-16,2010-08-23,hold_expired,-888.8944902570279,-0.025627597298882074
KO,2010-08-20,2010-08-27,hold_expired,540.7435930640067,0.01549337024812571
CAT,2010-08-23,2010-08-30,hold_expired,-1227.2233519657484,-0.03547970745103806
MCD,2010-08-27,2010-09-03,hold_expired,784.7291370774749,0.02251988765409123
KO,2010-08-30,2010-09-07,hold_expired,1287.060414582695,0.03738583932850307
MCD,2010-09-03,2010-09-13,hold_expired,-241.57132904622796,-0.006945143884058947
KO,2010-09-07,2010-09-14,hold_expired,239.29940380566467,0.006827124227996085
MCD,2010-09-13,2010-09-20,hold_expired,252.16103073040412,0.007221257152223028
QCOM,2010-09-14,2010-09-21,hold_expired,2045.829078932558,0.058404938368996816
KO,2010-09-20,2010-09-27,hold_expired,379.33582555030495,0.010812619985962982
AMZN,2010-09-21,2010-09-28,hold_expired,2117.0049521119104,0.0593776952166125
ORCL,2010-09-27,2010-10-04,hold_expired,-1.630063236222588,-4.577346349871416e-05
CAT,2010-09-28,2010-10-05,hold_expired,-123.44773463411438,-0.003407350899946732
AMZN,2010-10-01,2010-10-08,hold_expired,430.65993002599873,0.01184047882375898
QCOM,2010-10-04,2010-10-11,hold_expired,237.1075416449756,0.00657386685962428
CAT,2010-10-05,2010-10-12,hold_expired,-27.934215307403555,-0.0007741013342328215
AMZN,2010-10-08,2010-10-15,hold_expired,2121.368329521425,0.05830922532947599
QCOM,2010-10-11,2010-10-18,hold_expired,253.86154041588398,0.006983409156066424
CAT,2010-10-12,2010-10-19,hold_expired,-361.4858464382774,-0.009975594229936258
ORCL,2010-10-15,2010-10-22,hold_expired,117.32952075780696,0.0031580862912256456
QCOM,2010-10-18,2010-10-25,hold_expired,-134.05669817458246,-0.0036294219737407225
CAT,2010-10-19,2010-10-26,hold_expired,249.7197901011095,0.0068389278338459
AMZN,2010-10-22,2010-10-29,hold_expired,-853.5162318669525,-0.023177437474132357
ORCL,2010-10-25,2010-11-01,hold_expired,368.6439596942034,0.010012784113951546
QCOM,2010-10-26,2010-11-02,hold_expired,1209.0507223447664,0.03285596941950308
AMZN,2010-10-29,2010-11-05,hold_expired,1218.607041580499,0.033407976759668466
GOOGL,2010-11-01,2010-11-08,hold_expired,701.1491113172557,0.01907287757595421
CVX,2010-11-02,2010-11-09,hold_expired,638.7109786191879,0.017141047067255437
AMZN,2010-11-05,2010-11-12,hold_expired,-1120.4559407745403,-0.029923288633835005
GOOGL,2010-11-08,2010-11-15,hold_expired,-1872.7516268254833,-0.05000268088014445
ORCL,2010-11-09,2010-11-16,hold_expired,-1520.6024764813958,-0.04040470794105301
AMZN,2010-11-12,2010-11-19,hold_expired,-197.15477525370088,-0.00531144374698226
QCOM,2010-11-15,2010-11-22,hold_expired,734.9450356859293,0.02013287136390363
GOOGL,2010-11-16,2010-11-23,hold_expired,-46.717134462960814,-0.0012851714724359871
AMZN,2010-11-19,2010-11-29,hold_expired,3252.0573651403333,0.08888484407232146
UNP,2010-11-22,2010-11-30,hold_expired,68.24174503811172,0.001851902774139537
