date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2017-02-17,291328.3017649538,291373.9663201908,0,0.0,1.0,False,True,40
2017-02-21,291373.9663201908,291419.6380331656,0,0.0,1.0,False,True,40
2017-02-22,291419.6380331656,291465.3169050002,0,0.0,1.0,False,True,40
2017-02-23,291465.3169050002,291511.00293681666,0,0.0,1.0,False,True,40
2017-02-24,291511.00293681666,291556.6961297373,0,0.0,1.0,False,True,40
2017-02-27,291556.6961297373,291602.3964848846,0,0.0,1.0,False,True,40
2017-02-28,291602.3964848846,291648.1040033813,0,0.0,1.0,False,True,40
2017-03-01,291648.1040033813,291694.51308659767,0,0.0,1.0,False,True,40
2017-03-02,291694.51308659767,291740.92955475155,0,0.0,1.0,False,True,40
2017-03-03,291740.92955475155,291787.353409018,0,0.0,1.0,False,True,40
2017-03-06,291787.353409018,291833.7846505724,0,0.0,1.0,False,True,40
2017-03-07,291833.7846505724,291880.2232805902,0,0.0,1.0,False,True,40
2017-03-08,291880.2232805902,291926.66930024716,0,0.0,1.0,False,True,40
2017-03-09,291926.66930024716,291973.1227107191,0,0.0,1.0,False,True,40
2017-03-10,291973.1227107191,292019.58351318224,0,0.0,1.0,False,True,40
2017-03-13,292019.58351318224,292066.0517088127,0,0.0,1.0,False,True,40
2017-03-14,292066.0517088127,292112.527298787,0,0.0,1.0,False,True,40
2017-03-15,292112.527298787,292159.0102842818,0,0.0,1.0,False,True,40
2017-03-16,292159.0102842818,292205.5006664739,0,0.0,1.0,False,True,40
2017-03-17,292205.5006664739,292251.99844654027,0,0.0,1.0,False,True,40
2017-03-20,292251.99844654027,292298.50362565817,0,0.0,1.0,False,True,40
2017-03-21,292298.50362565817,292345.01620500494,0,0.0,1.0,False,True,40
2017-03-22,292345.01620500494,292391.5361857582,0,0.0,1.0,False,True,40
2017-03-23,292391.5361857582,292438.0635690957,0,0.0,1.0,False,True,40
2017-03-24,292438.0635690957,292484.5983561954,0,0.0,1.0,False,True,40
2017-03-27,292484.5983561954,292531.1405482354,0,0.0,1.0,False,True,40
2017-03-28,292531.1405482354,292577.6901463941,0,0.0,1.0,False,True,40
2017-03-29,292577.6901463941,292624.2471518499,0,0.0,1.0,False,True,40
2017-03-30,292624.2471518499,292670.8115657816,0,0.0,1.0,False,True,40
2017-03-31,292670.8115657816,292717.3833893681,0,0.0,1.0,False,True,40
2017-04-03,292717.3833893681,292762.3364161029,0,0.0,1.0,False,True,40
2017-04-04,292762.3364161029,292807.29634633823,0,0.0,1.0,False,True,40
2017-04-05,292807.29634633823,292852.2631811343,0,0.0,1.0,False,True,40
2017-04-06,292852.2631811343,292897.2369215514,0,0.0,1.0,False,True,40
2017-04-07,292897.2369215514,292942.2175686501,0,0.0,1.0,False,True,40
2017-04-10,292942.2175686501,292987.205123491,0,0.0,1.0,False,True,40
2017-04-11,292987.205123491,293032.199587135,0,0.0,1.0,False,True,40
2017-04-12,293032.199587135,293077.200960643,0,0.0,1.0,False,True,40
2017-04-13,293077.200960643,293122.2092450762,0,0.0,1.0,False,True,40
2017-04-17,293122.2092450762,293167.224441496,0,0.0,1.0,False,True,40
2017-04-18,293167.224441496,293212.24655096384,0,0.0,1.0,False,True,40
2017-04-19,293212.24655096384,293257.2755745413,0,0.0,1.0,False,True,40
2017-04-20,293257.2755745413,293302.3115132903,0,0.0,1.0,False,True,40
2017-04-21,293302.3115132903,293347.35436827264,0,0.0,1.0,False,True,40
2017-04-24,293347.35436827264,293392.40414055064,0,0.0,1.0,False,True,40
2017-04-25,293392.40414055064,293437.4608311865,0,0.0,1.0,False,True,40
2017-04-26,293437.4608311865,293482.52444124274,0,0.0,1.0,False,True,40
2017-04-27,293482.52444124274,293527.59497178195,0,0.0,1.0,False,True,40
2017-04-28,293527.59497178195,293572.6724238669,0,0.0,1.0,False,True,40
2017-05-01,293572.6724238669,293617.52380437613,0,0.0,1.0,False,True,40
2017-05-02,293617.52380437613,293662.3820371796,0,0.0,1.0,False,True,40
2017-05-03,293662.3820371796,293707.2471233242,0,0.0,1.0,False,True,40
2017-05-04,293707.2471233242,293752.11906385695,0,0.0,1.0,False,True,40
2017-05-05,293752.11906385695,293796.99785982503,0,0.0,1.0,False,True,40
2017-05-08,293796.99785982503,293841.8835122758,0,0.0,1.0,False,True,40
2017-05-09,293841.8835122758,293886.7760222569,0,0.0,1.0,False,True,40
2017-05-10,293886.7760222569,293931.6753908158,0,0.0,1.0,False,True,40
2017-05-11,293931.6753908158,293976.5816190005,0,0.0,1.0,False,True,40
2017-05-12,293976.5816190005,294021.494707859,0,0.0,1.0,False,True,40
2017-05-15,294021.494707859,294066.41465843935,0,0.0,1.0,False,True,40
2017-05-16,294066.41465843935,294111.3414717899,0,0.0,1.0,False,True,40
2017-05-17,294111.3414717899,294156.27514895925,0,0.0,1.0,False,True,40
2017-05-18,294156.27514895925,294201.2156909959,0,0.0,1.0,False,True,40
2017-05-19,294201.2156909959,294246.1630989487,0,0.0,1.0,False,True,40
2017-05-22,294246.1630989487,294291.1173738666,0,0.0,1.0,False,True,40
2017-05-23,294291.1173738666,294336.07851679873,0,0.0,1.0,False,True,40
2017-05-24,294336.07851679873,294381.04652879434,0,0.0,1.0,False,True,40
2017-05-25,294381.04652879434,294426.0214109029,0,0.0,1.0,False,True,40
2017-05-26,294426.0214109029,294471.00316417404,0,0.0,1.0,False,True,40
2017-05-30,294471.00316417404,294515.99178965745,0,0.0,1.0,False,True,40
2017-05-31,294515.99178965745,294560.9872884031,0,0.0,1.0,False,True,40
2017-06-01,294560.9872884031,294604.0025436896,0,0.0,1.0,False,True,40
2017-06-02,294604.0025436896,294647.02408056904,0,0.0,1.0,False,True,40
2017-06-05,294647.02408056904,294690.0518999586,0,0.0,1.0,False,True,40
2017-06-06,294690.0518999586,294733.0860027757,0,0.0,1.0,False,True,40
2017-06-07,294733.0860027757,294776.126389938,0,0.0,1.0,False,True,40
2017-06-08,294776.126389938,294819.1730623632,0,0.0,1.0,False,True,40
2017-06-09,294819.1730623632,294862.2260209691,0,0.0,1.0,False,True,40
2017-06-12,294862.2260209691,294905.2852666738,0,0.0,1.0,False,True,40
2017-06-13,294905.2852666738,294948.35080039524,0,0.0,1.0,False,True,40
2017-06-14,294948.35080039524,294991.4226230518,0,0.0,1.0,False,True,40
2017-06-15,294991.4226230518,295034.5007355618,0,0.0,1.0,False,True,40
2017-06-16,295034.5007355618,295077.58513884386,0,0.0,1.0,False,True,40
2017-06-19,295077.58513884386,295120.6758338165,0,0.0,1.0,False,True,40
2017-06-20,295120.6758338165,295163.7728213986,0,0.0,1.0,False,True,40
2017-06-21,295163.7728213986,295206.87610250904,0,0.0,1.0,False,True,40
2017-06-22,295206.87610250904,295249.98567806685,0,0.0,1.0,False,True,40
2017-06-23,295249.98567806685,295293.1015489913,0,0.0,1.0,False,True,40
2017-06-26,295293.1015489913,295336.2237162016,0,0.0,1.0,False,True,40
2017-06-27,295336.2237162016,295379.35218061734,0,0.0,1.0,False,True,40
2017-06-28,295379.35218061734,295422.486943158,0,0.0,1.0,False,True,40
2017-06-29,295422.486943158,295465.6280047433,0,0.0,1.0,False,True,40
2017-06-30,295465.6280047433,295508.7753662932,0,0.0,1.0,False,True,40
2017-07-03,295508.7753662932,295552.16355950176,0,0.0,1.0,False,True,40
2017-07-05,295552.16355950176,295595.558123199,0,0.0,1.0,False,True,40
2017-07-06,295595.558123199,295638.95905832027,0,0.0,1.0,False,True,40
2017-07-07,295638.95905832027,295682.3663658011,0,0.0,1.0,False,True,40
2017-07-10,295682.3663658011,295725.780046577,0,0.0,1.0,False,True,40
2017-07-11,295725.780046577,295769.20010158385,0,0.0,1.0,False,True,40
2017-07-12,295769.20010158385,295812.6265317575,0,0.0,1.0,False,True,40
2017-07-13,295812.6265317575,295856.05933803396,0,0.0,1.0,False,True,40
2017-07-14,295856.05933803396,295899.49852134945,0,0.0,1.0,False,True,40
2017-07-17,295899.49852134945,295942.9440826403,0,0.0,1.0,False,True,40
2017-07-18,295942.9440826403,295986.3960228429,0,0.0,1.0,False,True,40
2017-07-19,295986.3960228429,296029.8543428939,0,0.0,1.0,False,True,40
2017-07-20,296029.8543428939,296073.3190437299,0,0.0,1.0,False,True,40
2017-07-21,296073.3190437299,296116.7901262879,0,0.0,1.0,False,True,40
2017-07-24,296116.7901262879,296160.26759150485,0,0.0,1.0,False,True,40
2017-07-25,296160.26759150485,296203.7514403179,0,0.0,1.0,False,True,40
2017-07-26,296203.7514403179,296247.2416736643,0,0.0,1.0,False,True,40
2017-07-27,296247.2416736643,296290.73829248146,0,0.0,1.0,False,True,40
2017-07-28,296290.73829248146,296334.24129770696,0,0.0,1.0,False,True,40
2017-07-31,296334.24129770696,296377.7506902784,0,0.0,1.0,False,True,40
2017-08-01,296377.7506902784,296420.44319960405,0,0.0,1.0,False,True,40
2017-08-02,296420.44319960405,296463.141858684,0,0.0,1.0,False,True,40
2017-08-03,296463.141858684,296505.8466684041,0,0.0,1.0,False,True,40
2017-08-04,296505.8466684041,296548.5576296504,0,0.0,1.0,False,True,40
2017-08-07,296548.5576296504,296591.27474330895,0,0.0,1.0,False,True,40
2017-08-08,296591.27474330895,296633.99801026605,0,0.0,1.0,False,True,40
2017-08-09,296633.99801026605,296676.727431408,0,0.0,1.0,False,True,40
2017-08-10,296676.727431408,296719.46300762135,0,0.0,1.0,False,True,40
2017-08-11,296719.46300762135,296762.2047397927,0,0.0,1.0,False,True,40
2017-08-14,296762.2047397927,296804.9526288088,0,0.0,1.0,False,True,40
2017-08-15,296804.9526288088,296847.7066755565,0,0.0,1.0,False,True,40
2017-08-16,296847.7066755565,296890.46688092285,0,0.0,1.0,False,True,40
2017-08-17,296890.46688092285,296933.23324579495,0,0.0,1.0,False,True,40
2017-08-18,296933.23324579495,296976.0057710601,0,0.0,1.0,False,True,40
2017-08-21,296976.0057710601,297018.78445760574,0,0.0,1.0,False,True,40
2017-08-22,297018.78445760574,297061.5693063193,0,0.0,1.0,False,True,40
2017-08-23,297061.5693063193,297104.36031808844,0,0.0,1.0,False,True,40
2017-08-24,297104.36031808844,297147.1574938009,0,0.0,1.0,False,True,40
2017-08-25,297147.1574938009,297189.9608343447,0,0.0,1.0,False,True,40
2017-08-28,297189.9608343447,297232.77034060773,0,0.0,1.0,False,True,40
2017-08-29,297232.77034060773,297275.5860134782,0,0.0,1.0,False,True,40
2017-08-30,297275.5860134782,297318.40785384446,0,0.0,1.0,False,True,40
2017-08-31,297318.40785384446,297361.23586259485,0,0.0,1.0,False,True,40
2017-09-01,297361.23586259485,297404.0700406179,0,0.0,1.0,False,True,40
2017-09-05,297404.0700406179,297446.9103888023,0,0.0,1.0,False,True,40
2017-09-06,297446.9103888023,297489.7569080369,0,0.0,1.0,False,True,40
2017-09-07,297489.7569080369,297532.60959921055,0,0.0,1.0,False,True,40
2017-09-08,297532.60959921055,297575.46846321237,0,0.0,1.0,False,True,40
2017-09-11,297575.46846321237,297618.33350093145,0,0.0,1.0,False,True,40
2017-09-12,297618.33350093145,297661.2047132572,0,0.0,1.0,False,True,40
2017-09-13,297661.2047132572,297704.082101079,0,0.0,1.0,False,True,40
2017-09-14,297704.082101079,297746.9656652864,0,0.0,1.0,False,True,40
2017-09-15,297746.9656652864,297789.85540676914,0,0.0,1.0,False,True,40
2017-09-18,297789.85540676914,297832.751326417,0,0.0,1.0,False,True,40
2017-09-19,297832.751326417,297875.65342512,0,0.0,1.0,False,True,40
2017-09-20,297875.65342512,297918.56170376815,0,0.0,1.0,False,True,40
2017-09-21,297918.56170376815,297961.4761632517,0,0.0,1.0,False,True,40
2017-09-22,297961.4761632517,298004.3968044609,0,0.0,1.0,False,True,40
2017-09-25,298004.3968044609,298047.3236282863,0,0.0,1.0,False,True,40
2017-09-26,298047.3236282863,298090.25663561845,0,0.0,1.0,False,True,40
2017-09-27,298090.25663561845,298133.1958273481,0,0.0,1.0,False,True,40
2017-09-28,298133.1958273481,298176.1412043661,0,0.0,1.0,False,True,40
2017-09-29,298176.1412043661,298219.0927675634,0,0.0,1.0,False,True,40
2017-10-02,298219.0927675634,298261.6954951016,0,0.0,1.0,False,True,40
2017-10-03,298261.6954951016,298304.3043087438,0,0.0,1.0,False,True,40
2017-10-04,298304.3043087438,298346.91920935933,0,0.0,1.0,False,True,40
2017-10-05,298346.91920935933,298389.5401978178,0,0.0,1.0,False,True,40
2017-10-06,298389.5401978178,298432.1672749889,0,0.0,1.0,False,True,40
2017-10-09,298432.1672749889,298474.80044174247,0,0.0,1.0,False,True,40
2017-10-10,298474.80044174247,298517.4396989484,0,0.0,1.0,False,True,40
2017-10-11,298517.4396989484,298560.0850474768,0,0.0,1.0,False,True,40
2017-10-12,298560.0850474768,298602.7364881979,0,0.0,1.0,False,True,40
2017-10-13,298602.7364881979,298645.3940219819,0,0.0,1.0,False,True,40
2017-10-16,298645.3940219819,298688.05764969933,0,0.0,1.0,False,True,40
2017-10-17,298688.05764969933,298730.7273722207,0,0.0,1.0,False,True,40
2017-10-18,298730.7273722207,298773.40319041675,0,0.0,1.0,False,True,40
2017-10-19,298773.40319041675,298816.0851051582,0,0.0,1.0,False,True,40
2017-10-20,298816.0851051582,298858.7731173161,0,0.0,1.0,False,True,40
2017-10-23,298858.7731173161,298901.4672277614,0,0.0,1.0,False,True,40
2017-10-24,298901.4672277614,298944.1674373654,0,0.0,1.0,False,True,40
2017-10-25,298944.1674373654,298986.8737469993,0,0.0,1.0,False,True,40
2017-10-26,298986.8737469993,299029.5861575346,0,0.0,1.0,False,True,40
2017-10-27,299029.5861575346,299072.3046698428,0,0.0,1.0,False,True,40
2017-10-30,299072.3046698428,299115.02928479563,0,0.0,1.0,False,True,40
2017-10-31,299115.02928479563,299157.7600032649,0,0.0,1.0,False,True,40
2017-11-01,299157.7600032649,299200.140685932,0,0.0,1.0,False,True,40
2017-11-02,299200.140685932,299242.5273725292,0,0.0,1.0,False,True,40
2017-11-03,299242.5273725292,299284.920063907,0,0.0,1.0,False,True,40
2017-11-06,299284.920063907,299327.31876091607,0,0.0,1.0,False,True,40
2017-11-07,299327.31876091607,299369.7234644072,0,0.0,1.0,False,True,40
2017-11-08,299369.7234644072,299412.13417523133,0,0.0,1.0,False,True,40
2017-11-09,299412.13417523133,299454.5508942395,0,0.0,1.0,False,True,40
2017-11-10,299454.5508942395,299496.97362228285,0,0.0,1.0,False,True,40
2017-11-13,299496.97362228285,299539.4023602127,0,0.0,1.0,False,True,40
2017-11-14,299539.4023602127,299581.8371088804,0,0.0,1.0,False,True,40
2017-11-15,299581.8371088804,299624.27786913747,0,0.0,1.0,False,True,40
2017-11-16,299624.27786913747,299666.7246418356,0,0.0,1.0,False,True,40
2017-11-17,299666.7246418356,299709.1774278265,0,0.0,1.0,False,True,40
2017-11-20,299709.1774278265,299751.6362279621,0,0.0,1.0,False,True,40
2017-11-21,299751.6362279621,299794.1010430944,0,0.0,1.0,False,True,40
2017-11-22,299794.1010430944,299836.5718740755,0,0.0,1.0,False,True,40
2017-11-24,299836.5718740755,299879.04872175766,0,0.0,1.0,False,True,40
2017-11-27,299879.04872175766,299921.53158699325,0,0.0,1.0,False,True,40
2017-11-28,299921.53158699325,299964.02047063474,0,0.0,1.0,False,True,40
2017-11-29,299964.02047063474,300006.51537353476,0,0.0,1.0,False,True,40
2017-11-30,300006.51537353476,300049.01629654603,0,0.0,1.0,False,True,40
2017-12-01,300049.01629654603,300090.8088381016,0,0.0,1.0,False,True,40
2017-12-04,300090.8088381016,300132.6072007612,0,0.0,1.0,False,True,40
2017-12-05,300132.6072007612,300174.4113853356,0,0.0,1.0,False,True,40
2017-12-06,300174.4113853356,300216.2213926357,0,0.0,1.0,False,True,40
2017-12-07,300216.2213926357,300258.03722347255,0,0.0,1.0,False,True,40
2017-12-08,300258.03722347255,300299.8588786572,0,0.0,1.0,False,True,40
2017-12-11,300299.8588786572,300341.68635900103,0,0.0,1.0,False,True,40
2017-12-12,300341.68635900103,300383.51966531534,0,0.0,1.0,False,True,40
2017-12-13,300383.51966531534,300425.35879841156,0,0.0,1.0,False,True,40
2017-12-14,300425.35879841156,300467.20375910134,0,0.0,1.0,False,True,40
2017-12-15,300467.20375910134,300509.0545481964,0,0.0,1.0,False,True,40
2017-12-18,300509.0545481964,300550.91116650845,0,0.0,1.0,False,True,40
2017-12-19,300550.91116650845,300592.7736148495,0,0.0,1.0,False,True,40
2017-12-20,300592.7736148495,300634.64189403155,0,0.0,1.0,False,True,40
