date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2018-05-23,472904.4785256613,90001.26486438265,5,-0.058439478081318726,1.0,False,True,0.5712601907813926,40
2018-05-24,473282.6933966609,89735.65850217965,5,-0.05768644611079047,1.0,False,True,0.6139227673424372,40
2018-05-25,473680.40637535095,89749.90225749745,5,-0.05689459309016209,1.0,False,True,0.6150173523939333,40
2018-05-29,468764.0310338322,127552.11409052262,4,-0.06668317649909966,1.0,False,True,0.529593911628402,40
2018-05-30,470953.602558215,76542.58041087222,5,-0.062323703918709866,1.0,False,True,0.5071843348426949,40
2018-05-31,465561.3852176128,109919.92457632178,4,-0.07305969650085849,1.0,False,False,0.4921883495650076,40
2018-06-01,473124.6750311093,109937.19770732663,4,-0.0580010632512442,1.0,False,False,0.49377905491341556,40
2018-06-04,475163.29044919426,109954.47355268065,4,-0.053942146738066396,1.0,False,False,0.49117484230777586,40
2018-06-05,478308.6686602832,109971.75211281035,4,-0.0476796474712005,1.0,False,False,0.4983543951643094,40
2018-06-06,479621.2539730468,65992.45831373762,5,-0.045066268727143186,1.0,False,True,0.5048971595400881,40
2018-06-07,475466.46972256183,146727.4422098677,4,-0.053338511865001006,1.0,False,False,0.49802361044947463,40
2018-06-08,477453.91319169104,88049.04525084858,5,-0.04938147953595396,1.0,False,True,0.5023619288079693,40
2018-06-11,477312.64601797995,88062.88152938799,5,-0.04966274478052106,1.0,False,True,0.5037440555020313,40
2018-06-12,477656.265582243,106582.54327686355,5,-0.04897859262937704,1.0,False,True,0.5651849832193795,40
2018-06-13,481325.6067758071,89908.67614367485,5,-0.0416728745273175,1.0,False,True,0.5924954434035732,40
2018-06-14,484783.0456328891,112293.13254132278,5,-0.03478905742978203,1.0,False,True,0.6753223519256171,40
2018-06-15,481946.96253369923,102642.76525087694,5,-0.040435745089419085,1.0,False,True,0.7151636417033072,40
2018-06-18,479761.39912603033,102658.89482827351,5,-0.04478723744412606,1.0,False,True,0.7129152624988278,40
2018-06-19,483876.87224088324,105141.55886054083,5,-0.03659326341781973,1.0,False,True,0.6905679511231679,40
2018-06-20,487815.6032944718,98264.49045226543,5,-0.02875118571520198,1.0,False,True,0.729626097507285,40
2018-06-21,485646.35885127564,102923.32454468071,5,-0.03307018674575396,1.0,False,True,0.6952541403053285,40
2018-06-22,485721.1706584649,100876.0015022449,5,-0.03292123521870901,1.0,False,True,0.7041364664240555,40
2018-06-25,470462.80530351854,206732.1258762631,4,-0.0633008892495169,1.0,False,True,0.5436866474131297,40
2018-06-26,473495.93500731635,165315.65321546723,4,-0.05726187858956615,1.0,False,True,0.5501274064192099,40
2018-06-27,467379.4866058183,138016.20442365162,4,-0.06943982701407164,1.0,False,True,0.5185873777293968,40
2018-06-28,473125.54043198243,123095.15616949792,4,-0.05799934022400557,1.0,False,True,0.5209846325291481,40
2018-06-29,471110.8294549731,112765.0279814867,4,-0.06201066260551957,1.0,False,True,0.5134976576080396,40
2018-07-02,477573.2759082163,112782.34546792672,4,-0.04914382642253971,1.0,False,True,0.5028612826198287,40
2018-07-03,469592.39199695364,220561.48840997665,3,-0.06503389632479192,1.0,False,False,0.4982881669769499,40
2018-07-05,473105.5282152042,113313.68574355292,4,-0.05803918487367608,1.0,False,False,0.4926885592882265,40
2018-07-06,481120.04462790146,117318.87810015374,4,-0.04208215211308318,1.0,False,False,0.488819665299116,40
2018-07-09,487931.19796815293,117038.44717593207,4,-0.02852103483648426,1.0,False,False,0.48652313014635135,40
2018-07-10,487077.6725117061,70233.64573428714,5,-0.030220417927015356,1.0,False,True,0.5566124275670719,40
2018-07-11,486844.587448622,70244.43161559633,5,-0.030684494085340526,1.0,False,True,0.5221457881214262,40
2018-07-12,488821.6839842102,120561.57749351452,5,-0.026748062669559303,1.0,False,True,0.5608610598164956,40
2018-07-13,485219.406561367,122079.63230821052,5,-0.03392025571142344,1.0,False,True,0.5588766407330192,40
2018-07-16,488028.6190237531,120357.75542141763,5,-0.028327067927473942,1.0,False,True,0.5590486441929593,40
2018-07-17,485895.9804468389,108828.21786326943,5,-0.03257318608182822,1.0,False,True,0.5666218530110981,40
2018-07-18,485908.9067802117,108844.93076815557,5,-0.032547449541470305,1.0,False,True,0.5891738079530444,40
2018-07-19,483848.5335850585,114175.39263766266,5,-0.03664968614329693,1.0,False,True,0.5761226331833704,40
2018-07-20,482335.59750291373,119243.49551798623,5,-0.03966196653356724,1.0,False,True,0.5890243854981307,40
2018-07-23,482954.0786822422,118980.79801434497,5,-0.038430560428425464,1.0,False,True,0.6345235228239214,40
2018-07-24,483071.62685926,89188.37918007578,5,-0.038196520092735366,1.0,False,True,0.6432567305179651,40
2018-07-25,485151.1598795113,89202.07596687843,5,-0.034056135966961734,1.0,False,True,0.6828223780679479,40
2018-07-26,492984.6449545401,89215.7748571162,5,-0.018459539549264388,1.0,False,True,0.7348553059681953,40
2018-07-27,491959.4985011073,101539.11575455792,5,-0.020500622841066938,1.0,False,True,0.65067764616978,40
2018-07-30,489273.176933186,107922.58806951401,5,-0.025849132851838808,1.0,False,True,0.612422832421561,40
2018-07-31,485623.0857840907,74821.47349494741,5,-0.03311652380171425,1.0,False,True,0.614472162793748,40
2018-08-01,486024.53101672226,74832.99362658076,5,-0.03231723980267755,1.0,False,True,0.6144041045364854,40
2018-08-02,489745.0503985068,74844.51553194867,5,-0.024909625094009624,1.0,False,True,0.6078207284684003,40
2018-08-03,490846.6190831839,86197.24952372236,5,-0.02271638389462958,1.0,False,True,0.600962921226418,40
2018-08-06,494492.2924917627,96024.89611174904,5,-0.015457788738102014,1.0,False,True,0.5978208851952118,40
2018-08-07,497533.8321176285,125609.16260609143,5,-0.009402033786288603,1.0,False,True,0.606454124572446,40
2018-08-08,499368.56725483015,125628.5024295403,5,-0.005749046234231812,1.0,False,True,0.6627846432342175,40
2018-08-09,499629.8593757453,125647.84523070802,5,-0.0052288093641791045,1.0,False,True,0.660863562311578,40
2018-08-10,497298.7767261901,110937.64755126915,5,-0.00987003290047017,1.0,False,True,0.6508928891942638,40
2018-08-13,499370.3507429648,105302.30057195443,5,-0.005745495280296876,1.0,False,True,0.6558396302001337,40
2018-08-14,502121.46391926275,100795.59642245018,5,-0.00026798412157790516,1.0,False,True,0.6501711621353714,40
2018-08-15,499235.19804366166,100811.11574443904,5,-0.006014586506692725,1.0,False,True,0.576630228561765,40
2018-08-16,499800.1064455543,100826.63745591081,5,-0.004889844674302958,1.0,False,True,0.5692674534126185,40
2018-08-17,502850.81179762527,106529.05351421924,5,0.0,1.0,False,True,0.5780836584007857,40
2018-08-20,503625.90766093344,107376.57920810037,5,0.0,1.0,False,True,0.5826559589736989,40
2018-08-21,506000.22151958814,94366.74241771748,5,0.0,1.0,False,True,0.583496277009039,40
2018-08-22,510047.344333201,94381.2719002802,5,0.0,1.0,False,True,0.575935224900885,40
2018-08-23,515528.11020103266,94395.803619922,5,0.0,1.0,False,True,0.5772120456369907,40
2018-08-24,524155.72684041614,94410.33757698728,5,0.0,1.0,False,True,0.6201191299921653,40
2018-08-27,533002.0254575878,100370.24460539797,5,0.0,1.0,False,True,0.6379267089151763,40
2018-08-28,533165.9986971525,83323.22350112896,5,0.0,1.0,False,True,0.6448288396167803,40
2018-08-29,536359.0954649311,83336.05263236644,5,0.0,1.0,False,True,0.7701866736696803,40
2018-08-30,532866.7910596905,83348.88373888285,5,-0.006511131133542813,1.0,False,True,0.7411090831128657,40
2018-08-31,536821.072670915,104264.54885708813,5,0.0,1.0,False,True,0.7332026400892996,40
2018-09-04,551428.2642583048,104281.01603583619,5,0.0,1.0,False,True,0.7083955942609016,40
2018-09-05,551496.1882440079,120244.77509708301,5,0.0,1.0,False,True,0.6860935046657395,40
2018-09-06,545822.1874873657,120263.76613695946,5,-0.010288377105032236,1.0,False,True,0.6577352088734545,40
2018-09-07,542751.2273397734,120282.76017621442,5,-0.015856793012620527,1.0,False,True,0.656410112416598,40
2018-09-10,551912.3239081465,120301.75721532162,5,0.0,1.0,False,True,0.710344750722333,40
2018-09-11,555233.7852642525,113427.59680370083,5,0.0,1.0,False,True,0.7641785214853525,40
2018-09-12,558863.2874692137,121193.17046054338,5,0.0,1.0,False,True,0.7617216588576174,40
2018-09-13,560162.3258733099,121212.31128667167,5,0.0,1.0,False,True,0.7709301291615198,40
2018-09-14,565382.1651198036,121231.4551358352,5,0.0,1.0,False,True,0.7803971467212321,40
2018-09-17,557711.6570197932,126485.03288071026,5,-0.013566943871292944,1.0,False,True,0.7523835880620204,40
2018-09-18,562271.4985230644,120135.12642066913,5,-0.005501883130820121,1.0,False,True,0.7320354908629798,40
2018-09-19,561000.0457811197,116399.63357517967,5,-0.007750720855786698,1.0,False,True,0.7531262614592555,40
2018-09-20,564683.0558270292,116418.01732683163,5,-0.0012365251964152795,1.0,False,True,0.71870374730112,40
2018-09-21,562954.2312696945,116436.40398194912,5,-0.004294323379646466,1.0,False,True,0.7299845310363371,40
2018-09-24,560710.7422817132,120364.80135535324,5,-0.00826241633762994,1.0,False,True,0.676468647867386,40
2018-09-25,560278.7515830529,121153.33099667449,5,-0.009026484830255135,1.0,False,True,0.6692312454487135,40
2018-09-26,558648.5193254079,117077.69940881214,5,-0.011909901319524038,1.0,False,True,0.6514130303659093,40
2018-09-27,558737.3096339892,117096.19025181401,5,-0.011752856555718123,1.0,False,True,0.6857216037628617,40
2018-09-28,555570.5893719946,117114.68401519505,5,-0.017353882653390676,1.0,False,True,0.688899463641327,40
2018-10-01,559198.0121208355,116666.33597214446,5,-0.010938005088394912,1.0,False,True,0.7546257292473781,40
2018-10-02,554453.5026745072,117838.45999525546,5,-0.01932969081714958,1.0,False,True,0.7715510409401818,40
2018-10-03,549130.570325492,107674.94376297563,5,-0.028744441895983734,1.0,False,True,0.7759245713196865,40
2018-10-04,539806.5858754304,105874.69087639099,5,-0.0452359144348917,1.0,False,True,0.7718846756671596,40
2018-10-05,536441.2763300905,105892.0845756064,5,-0.05118818840629792,1.0,False,True,0.7551399187635428,40
2018-10-08,534791.0613622058,105909.4811323581,5,-0.05410694861787097,1.0,False,True,0.7552685224450121,40
2018-10-09,533227.962995479,109351.95321991063,5,-0.05687162437731159,1.0,False,True,0.750587164180162,40
2018-10-10,520005.81556270935,161202.17510423745,3,-0.08025783683409804,1.0,False,False,0.4151471188777652,40
2018-10-11,511093.5164963231,161228.65831871887,3,-0.09602115519858473,1.0,False,False,0.3584016120169297,40
2018-10-12,513605.65304632945,161255.14588401408,3,-0.09157790122810615,0.9627398119373891,False,False,0.37624278329525374,40
2018-10-15,515705.1485491561,161281.6378008379,3,-0.08786449172856567,0.9622164511120634,False,False,0.3725571306619614,40
2018-10-16,524016.9916029471,139891.76773356163,3,-0.0731632090094163,0.850443806063358,False,False,0.3839304730348042,40
2018-10-17,525808.2612686079,155608.90717169113,3,-0.06999496321715429,0.8511518406970597,False,False,0.3843262353948823,40
2018-10-18,524644.1492165048,155634.47149215505,3,-0.0720539458379741,0.8430161544242674,False,False,0.3562736215877305,40
2018-10-19,525666.9606647993,155660.0400124716,3,-0.07024488373556799,0.8427560677599091,False,False,0.35525471523868396,40
2018-10-22,523605.1985864636,155685.6127333308,3,-0.07389155355561591,0.842275227210053,False,False,0.35376591403198704,40
2018-10-23,523676.48034269764,246381.00536865875,2,-0.07376547643357058,0.8420696531628074,False,False,0.3484548376411874,40
2018-10-24,521633.63615573687,187799.08747968136,2,-0.07737868589257059,0.739537524965757,False,False,0.31217388810560043,40
2018-10-25,524544.0905744683,187829.94018691016,2,-0.0722309210738578,0.692665650731173,False,False,0.33143032151680574,40
2018-10-26,520111.29322553234,187860.797962798,2,-0.0800712768940606,0.6768698319649135,False,False,0.31056302712284095,40
2018-10-29,521993.7358476372,187891.6608081776,2,-0.07674177211262494,0.6829792246328115,False,False,0.30322799999927763,40
2018-10-30,528955.9443996589,187922.5287238818,2,-0.064427608381361,0.6515911735054889,False,False,0.3338962625421584,40
2018-10-31,529042.4882228696,253147.37747646653,2,-0.06427453701026054,0.6364270035833307,False,False,0.3390344777948919,40
2018-11-01,531168.1943906124,151911.93602623657,3,-0.06051476831063696,0.6239264287817886,False,False,0.3547159881773711,40
2018-11-02,524588.0018967409,246493.67457302427,2,-0.07215325445297437,0.6237847465824651,False,False,0.3491889467933981,40
2018-11-05,528123.5169206611,147918.90446741346,3,-0.06589993547328732,0.6196015936304011,False,False,0.3557238015110599,40
2018-11-06,530049.8585867467,147943.67501411395,3,-0.062492785787768936,0.6145355087478536,False,False,0.3643744254167623,40
2018-11-07,535460.0266830086,179691.080574174,3,-0.052923739521310374,0.6490886401183661,False,False,0.4441641346383323,40
2018-11-08,536268.0348747078,179721.17169957174,3,-0.051494603192738804,0.6961485104651449,False,False,0.4588302427608404,40
2018-11-09,535142.4992930051,179751.2678640389,3,-0.05348535502599519,0.7011669747224948,False,False,0.46098392741229843,40
2018-11-12,528433.5021785002,165056.9916713597,3,-0.06535165985201194,0.670767055795322,False,False,0.4060894552917326,40
2018-11-13,530420.0134327629,165084.63216758403,3,-0.06183808730442048,0.721786404391786,False,False,0.38974602419028154,40
2018-11-14,531616.954818339,177901.0640665593,3,-0.0597210389441801,0.7191160960335474,False,False,0.3818422485777764,40
2018-11-15,528465.659124468,177930.85543522442,3,-0.06529478337455707,0.7237776433490766,False,False,0.40928147854016783,40
2018-11-16,529693.0156695999,177960.65179276158,3,-0.0631239392608737,0.7227372282920914,False,False,0.41555445835939014,40
2018-11-19,531864.6885973135,177990.45314000623,3,-0.0592828684565737,0.6965406454760072,False,False,0.37860849475804464,40
2018-11-20,524966.0419135282,172476.3336378708,3,-0.07148460934863639,0.6701517962233673,False,False,0.35053920447168946,40
2018-11-21,523102.1834557712,173546.90341606364,3,-0.07478124403707248,0.7613428365884792,False,False,0.42121124058209275,40
2018-11-23,521244.37988047075,173575.96563560393,3,-0.07806716936318667,0.8046776939525027,False,False,0.39745746924525704,40
2018-11-26,523609.9236346419,173605.03272191275,3,-0.07388319629132666,0.8083368941565539,False,False,0.3927854187265486,40
2018-11-27,519538.41843666486,171688.32339368784,3,-0.0810845292111833,0.813324788299631,False,False,0.41439238477178775,40
2018-11-28,525462.2399991278,174437.91112980066,3,-0.07060697627810182,0.7706128529912711,False,False,0.4104114562179149,40
2018-11-29,523312.1306653288,175168.027515049,3,-0.07440990722719425,0.7821166685629704,False,False,0.39882176297740535,40
2018-11-30,526669.3260216194,175197.36120854557,3,-0.0684719849448754,0.7923127326748125,False,False,0.4029053944296843,40
2018-12-03,530135.5682247346,175225.30935902408,3,-0.06234118985270839,0.7774427431243348,False,False,0.41876223633949494,40
