date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2003-03-24,98603.00360472355,54952.66339246585,2,-0.22665296641518917,0.3,True,False,40
2003-03-25,99557.69099262336,54965.50748720322,2,-0.2191653176373401,0.3,True,False,40
2003-03-26,99655.21180959186,54978.354583992885,2,-0.21840045823389148,0.3,True,False,40
2003-03-27,99744.24148346236,55179.266848824394,2,-0.21770219518234402,0.3,True,False,40
2003-03-28,98756.90645260099,55192.16390762358,2,-0.22544590064117484,0.3,True,False,40
2003-03-31,97362.21808688735,54875.9060362739,2,-0.23638449349300777,0.3,True,False,40
2003-04-01,97352.55452013081,53684.51826540622,2,-0.2364602852073756,0.3,True,False,40
2003-04-02,98496.36946099717,53696.74640567779,2,-0.227489301980181,0.3,True,False,40
2003-04-03,98609.45075545859,53708.977331247974,2,-0.22660240117159877,0.3,True,False,40
2003-04-04,98215.67960029692,53721.2110427512,2,-0.2296907630228898,0.3,True,False,40
2003-04-07,98400.11773545535,54291.97762465591,2,-0.22824420785225347,0.3,True,False,40
2003-04-08,98248.73009775854,54706.553753246946,2,-0.22943154673904403,0.3,True,False,40
2003-04-09,97556.22408889359,54719.01469049074,2,-0.23486289718595588,0.3,True,False,40
2003-04-10,97516.83530700674,54731.478466059125,2,-0.23517182487086524,0.3,True,False,40
2003-04-11,97803.57659572814,54743.94508059861,2,-0.23292290225256523,0.3,True,False,40
2003-04-14,98542.25100464863,54800.75494930785,2,-0.22712945132267584,0.3,True,False,40
2003-04-15,98860.80396628336,54774.92534160234,2,-0.22463102856765058,0.3,True,False,40
2003-04-16,97977.34444088138,21418.89507327919,5,0.0,0.6410743187200002,False,True,40
2003-04-17,99816.73048464858,21423.773821601437,5,0.0,0.6263959740077473,False,True,40
2003-04-21,99663.6711021131,21428.653681194133,5,-0.0015334040875944488,0.6601119716227268,False,True,40
2003-04-22,101324.39987557827,28576.59218517346,5,0.0,0.7520545691142297,False,True,40
2003-04-23,102338.45799331047,32932.59370263321,5,0.0,0.7526893116552452,False,True,40
2003-04-24,101955.17301879199,24690.007216645925,5,-0.00374526822109762,0.7435824259534756,False,True,40
2003-04-25,100569.3392350064,24695.63105162305,5,-0.017286939758460258,0.7194861886145673,False,True,40
2003-04-28,102161.82653473168,24701.25616758481,5,-0.001725953879335735,0.701810663561878,False,True,40
2003-04-29,102200.20395238885,26250.24483168238,5,-0.0013509490335554348,0.785136975687925,False,True,40
2003-04-30,101144.76609342461,28854.62321190565,5,-0.011664157573723534,0.799383402670384,False,True,40
2003-05-01,101282.46520305228,26218.94884684435,5,-0.010318631049993062,0.8772088415381348,False,True,40
2003-05-02,102910.0942184038,26224.379914819765,5,0.0,0.8616504823372363,False,True,40
2003-05-05,103131.57956591093,26229.81210780212,5,0.0,0.8589566979439862,False,True,40
2003-05-06,103880.99805943556,26591.211546699,5,0.0,0.8557137113983972,False,True,40
2003-05-07,102883.11171494868,25329.703998777397,5,-0.009606052725022294,0.8426434926927174,False,True,40
2003-05-08,102610.03124563913,25995.825394644908,5,-0.012234834450370302,0.8590270021192213,False,True,40
2003-05-09,103519.28409081933,26001.21024419094,5,-0.0034820032091843357,0.8398026918851171,False,True,40
2003-05-12,104973.87301017738,26006.596209170093,5,0.0,0.8388379648877905,False,True,40
2003-05-13,105125.69775901388,26568.3347561935,5,0.0,0.8870006845490813,False,True,40
2003-05-14,104714.77027125326,27684.54812967901,5,-0.003908915674477772,0.8903130439102519,False,True,40
2003-05-15,105024.10555499599,26185.079797196213,5,-0.0009663879164044687,0.987406013289875,False,True,40
2003-05-16,104909.16222957171,26190.50384943992,5,-0.002059777333783343,1.0,False,True,40
2003-05-19,100652.76361640514,29600.557345315316,5,-0.042548437137248124,0.858405114048731,False,True,40
2003-05-20,101886.12709531201,28083.92310688729,5,-0.03081616324800185,0.9208622993559634,False,True,40
2003-05-21,103215.18892494804,24135.284130113025,5,-0.0181735662620325,0.9382559719990329,False,True,40
2003-05-22,104314.97307152163,24792.467207258043,5,-0.007711955352255838,0.9406165251233114,False,True,40
2003-05-23,103875.616437572,24797.602789750974,5,-0.011891301062348494,0.9924473747035844,False,True,40
2003-05-27,107821.90494655058,27742.92961169308,5,0.0,0.9906471848810398,False,True,40
2003-05-28,108624.46414592124,28462.203144597996,5,0.0,0.9910990806477091,False,True,40
2003-05-29,110383.72160623784,27303.037621974287,5,0.0,0.9900036883149499,False,True,40
2003-05-30,112196.57117596219,27297.535848093234,5,0.0,0.9417032088529267,False,True,40
2003-06-02,110455.86912894425,28207.80962964469,5,-0.015514752623660233,0.9770997851729618,False,True,40
2003-06-03,111160.7415938573,28213.37283654387,5,-0.009232274848046512,0.9813863798787309,False,True,40
2003-06-04,111788.79412710597,28291.5422722441,5,-0.0036344876192044343,0.9566375990581787,False,True,40
2003-06-05,112474.36809462201,27764.578631812143,5,0.0,0.9751733235075485,False,True,40
2003-06-06,110658.27496326913,27944.90545915513,5,-0.016146728913605003,1.0,False,True,40
2003-06-09,109654.52077319782,27950.416815509572,5,-0.02507102168426433,0.9955834924236907,False,True,40
2003-06-10,110312.21857667994,27955.929258825963,5,-0.01922348668919046,1.0,False,True,40
2003-06-11,111177.40786917396,28033.320182935706,5,-0.011531162587701352,0.9935109880867115,False,True,40
2003-06-12,111220.59010217604,27814.074564018418,5,-0.011147233042387062,1.0,False,True,40
2003-06-13,108667.7409000211,24999.62865075047,5,-0.033844397253234466,0.9567675871329713,False,True,40
2003-06-16,111393.03379301152,25004.5591330677,5,-0.009614050916034407,0.8875415274438867,False,True,40
2003-06-17,111912.669072338,25009.49058778561,5,-0.004994018030947872,1.0,False,True,40
2003-06-18,112165.78522897429,26100.233024382782,5,-0.002743583901606105,1.0,False,True,40
2003-06-19,109901.8755452307,28330.221799552775,5,-0.022871811533336565,0.9769007716828109,False,True,40
2003-06-20,109093.53469347356,27192.364313806636,5,-0.030058701003807732,0.9788102789434612,False,True,40
2003-06-23,107435.01570864314,26064.75563712749,5,-0.044804451639500496,0.9340080840427997,False,True,40
2003-06-24,107328.0715183953,26069.896186155926,5,-0.0457552833006117,0.99495282614473,False,True,40
2003-06-25,107528.84143843451,26075.03774901486,5,-0.04397025508982588,0.9587386565334797,False,True,40
2003-06-26,108655.61576966458,28508.187521283297,5,-0.03395220075159528,0.9306019485931148,False,True,40
2003-06-27,107562.40627047034,27804.10610764021,5,-0.0436718330350552,0.9435228841354845,False,True,40
2003-06-30,108175.54822208566,26999.76802413162,5,-0.038220440313297445,0.9466702046830691,False,True,40
2003-07-01,110197.75736277027,27005.65011645116,5,-0.02024115156563038,0.9312978004011028,False,True,40
2003-07-02,111495.22582553655,27011.53349022653,5,-0.008705470283342582,0.9428337086939275,False,True,40
2003-07-03,111081.56972386192,26177.92728506623,5,-0.012383251351884601,0.9220890949549022,False,True,40
2003-07-07,114445.21763527444,27186.81079930891,5,0.0,0.8484503984953949,False,True,40
2003-07-08,115836.03671216905,28933.318886315486,5,0.0,0.8713815969637688,False,True,40
2003-07-09,116372.61332909415,28939.622216501433,5,0.0,0.8774610828585645,False,True,40
2003-07-10,113005.31732642814,29517.880175216887,5,-0.028935467773190945,0.8648176816856876,False,True,40
2003-07-11,113289.9100056805,28288.988654734683,5,-0.026489938098201535,0.8497083635217155,False,True,40
2003-07-14,114968.15910893214,28511.320219950227,5,-0.012068597412952319,0.8680909953924537,False,True,40
2003-07-15,113611.1808263883,28784.565552018536,5,-0.023729229959773272,0.9648911865820191,False,True,40
2003-07-16,112471.70226414845,28790.836475228083,5,-0.03352086847026609,0.9573778643525812,False,True,40
2003-07-17,109404.21899658303,27419.190941085384,5,-0.059880019303209714,0.9150186659728494,False,True,40
2003-07-18,109045.74265585463,27699.64821598454,5,-0.06296043771501127,0.9369643692958473,False,True,40
2003-07-21,107753.9155776461,27218.80259679473,5,-0.07406122028964786,0.9042789193991702,False,True,40
2003-07-22,108292.51236085201,27861.693484292377,5,-0.06943301123084815,0.9089346219223683,False,True,40
2003-07-23,111978.3725004051,27867.763353230024,5,-0.03776009408899696,0.9089947738300452,False,True,40
2003-07-24,110638.25737438351,22993.833413025146,5,-0.049275820063387744,0.9194081045681012,False,True,40
2003-07-25,111598.83477886148,24326.673691081043,5,-0.041021494780157076,0.8896534354956696,False,True,40
2003-07-28,110482.22909095409,25634.720797031296,5,-0.05061658468975375,0.9189966767656795,False,True,40
2003-07-29,108578.92561386533,32571.506320526496,5,-0.0669718372069963,0.9121628917914628,False,True,40
2003-07-30,107489.05898456818,32578.60225583204,5,-0.07633715605753268,0.9267850679579159,False,True,40
2003-07-31,108242.19894766432,27125.207135649838,5,-0.06986535877163426,0.9643065365850958,False,True,40
2003-08-01,108155.71530414413,25829.349078872467,5,-0.07060852025135128,0.971761453512828,False,True,40
2003-08-04,108558.16541898427,25319.234885183505,5,-0.06715023136939562,1.0,False,True,40
2003-08-05,106225.61584178913,28622.014550459447,5,-0.08719403300336633,0.992447234148299,False,True,40
2003-08-06,105280.94371181465,28628.693020521223,5,-0.095311682877766,0.9785731886650803,False,True,40
2003-08-07,105062.8700679247,26691.092462807683,5,-0.09718560868944515,0.9774093730275657,False,True,40
2003-08-08,103218.94013436355,25500.266085354164,5,-0.1130306591769394,1.0,False,True,40
2003-08-11,104151.63819238133,25305.52801957074,5,-0.1050159035455593,1.0,False,True,40
2003-08-12,105591.59385678006,26509.850366505256,5,-0.09264223913083458,0.9798821998131377,False,True,40
2003-08-13,106273.0520999157,26516.03599825744,5,-0.08678640910656144,0.9819939616103058,False,True,40
2003-08-14,105258.08809980156,24096.36914353729,5,-0.0955080831420485,1.0,False,True,40
2003-08-15,104058.62652440905,24101.99162967078,5,-0.10581516090784998,1.0,False,True,40
2003-08-18,106954.24619710231,25201.81077952645,5,-0.08093284891142995,1.0,False,True,40
2003-08-19,110730.83979015253,26036.60128253966,5,-0.04848025130265875,1.0,False,True,40
2003-08-20,109586.76483672675,30306.893798694226,5,-0.05831138700286347,1.0,False,True,40
2003-08-21,111597.39588374525,28139.41151824843,5,-0.04103385933118899,1.0,False,True,40
2003-08-22,112218.71290762766,28145.977380936023,5,-0.035694828041023106,1.0,False,True,40
2003-08-25,112232.74488546954,27472.217130275752,5,-0.035574250033530944,1.0,False,True,40
2003-08-26,112453.75397530818,27243.28433906802,5,-0.03367509967919765,1.0,False,True,40
2003-08-27,113826.15759383881,28876.471481030218,5,-0.02188191587701247,1.0,False,True,40
2003-08-28,114211.34594167062,28754.989149581517,5,-0.018571958862104526,1.0,False,True,40
2003-08-29,114892.53210852171,28761.698647049754,5,-0.012718466813036698,1.0,False,True,40
2003-09-02,115711.25928904561,28842.824124621366,5,-0.005683072856482738,1.0,False,True,40
2003-09-03,114651.81798747308,28141.632611262234,5,-0.014786944216460696,1.0,False,True,40
2003-09-04,115770.33167025476,28466.49681976115,5,-0.00517545874076212,1.0,False,True,40
2003-09-05,115612.9926261745,29173.142410020468,5,-0.0065274868475411335,1.0,False,True,40
2003-09-08,118022.7496933307,29179.76425028179,5,0.0,1.0,False,True,40
2003-09-09,116689.19035136844,29434.708474906693,5,-0.011299171942929386,1.0,False,True,40
2003-09-10,112789.66434939281,25668.94942131103,5,-0.044339632465228006,1.0,False,True,40
2003-09-11,113339.66196915496,25674.775865386026,5,-0.039679534126634365,1.0,False,True,40
2003-09-12,113762.15186700711,27361.918818055092,5,-0.0360998014145094,1.0,False,True,40
2003-09-15,112301.13799245728,27368.12953931062,5,-0.048478888313824256,1.0,False,True,40
2003-09-16,114814.02588042371,27772.105915938442,5,-0.02718733313064226,1.0,False,True,40
2003-09-17,115358.40600708225,26502.25509944463,5,-0.02257483148944979,1.0,False,True,40
2003-09-18,116023.98835488313,26508.270690681486,5,-0.016935390368730895,1.0,False,True,40
2003-09-19,116003.19403997349,27402.468000510147,5,-0.017111579408248027,1.0,False,True,40
2003-09-22,114285.57026830742,27408.687925786453,5,-0.03166490727197877,1.0,False,True,40
2003-09-23,116533.69541773209,26770.253442010173,5,-0.012616671611767695,1.0,False,True,40
2003-09-24,113081.82775732756,26228.679403685623,5,-0.04186414863949189,1.0,False,True,40
2003-09-25,112922.76572401816,26234.632897582014,5,-0.043211872139602696,1.0,False,True,40
2003-09-26,111225.84216747254,26568.93706994826,5,-0.057589808265941816,1.0,False,True,40
2003-09-29,113185.97549321452,26574.96779693398,5,-0.040981710836970116,1.0,False,True,40
2003-09-30,110791.96342682207,25898.810989114543,5,-0.06126603799095549,1.0,False,True,40
2003-10-01,112179.07632925345,26210.230305859583,5,-0.049513109796724734,0.9659017539118628,False,True,40
2003-10-02,112817.30109242194,26216.158810333527,5,-0.04410546792406166,0.9619854518172833,False,True,40
2003-10-03,116058.47721121184,28502.490006177046,5,-0.016643168263939023,0.9494866844049303,False,True,40
2003-10-06,116477.35270080641,28508.936997964156,5,-0.013094060226014321,0.9609328019243648,False,True,40
2003-10-07,116425.8613938744,28805.32963078445,5,-0.013530343121183362,0.9716589410277541,False,True,40
2003-10-08,115919.16329759694,27767.319119246396,5,-0.017823567076683925,1.0,False,True,40
2003-10-09,117063.1104010918,27773.59982238051,5,-0.008130968772820577,1.0,False,True,40
2003-10-10,117417.45562832414,26237.941252561606,5,-0.005128621952795951,1.0,False,True,40
2003-10-13,118547.54771391544,26243.87602498778,5,0.0,1.0,False,True,40
2003-10-14,119385.56906954446,28055.719492364704,5,0.0,1.0,False,True,40
2003-10-15,119107.4673487275,28701.49902928986,5,-0.002329441681975527,1.0,False,True,40
2003-10-16,120294.01265132597,28707.991035022675,5,0.0,1.0,False,True,40
2003-10-17,118589.04930644498,27326.25916867332,5,-0.014173301790363026,1.0,False,True,40
2003-10-20,120352.85825429007,27332.44010824719,5,0.0,1.0,False,True,40
2003-10-21,122207.69978824814,27491.30065183594,5,0.0,1.0,False,True,40
2003-10-22,119343.96766727873,24736.17442125907,5,-0.02343331988026495,1.0,False,True,40
2003-10-23,119008.65794907743,24741.769508330548,5,-0.02617708904360162,1.0,False,True,40
2003-10-24,119225.40266821004,27050.877148378448,5,-0.02440351242356733,1.0,False,True,40
2003-10-27,119792.33823511587,27056.99579916201,5,-0.01976439747509707,1.0,False,True,40
2003-10-28,125276.10206129824,27063.115833926106,5,0.0,1.0,False,True,40
2003-10-29,125516.24973725648,23426.375811353137,5,0.0,1.0,False,True,40
2003-10-30,125873.55666337721,23431.674634453324,5,0.0,1.0,False,True,40
2003-10-31,125443.71663314837,27200.755924643745,5,-0.0034148556823444163,1.0,False,True,40
2003-11-03,128862.54172387187,27206.85450682526,5,0.0,1.0,False,True,40
2003-11-04,128599.93926383831,27212.954456347623,5,-0.002037849451986279,1.0,False,True,40
2003-11-05,128603.10159104405,27400.87016077307,5,-0.0020133091382269134,1.0,False,True,40
2003-11-06,129001.27335785131,27407.013609836893,5,0.0,1.0,False,True,40
2003-11-07,128477.10477112954,27809.473355231265,5,-0.004063282269065081,1.0,False,True,40
2003-11-10,125774.6842433548,30384.795351727633,5,-0.025012071823088993,1.0,False,True,40
2003-11-11,126013.05363234655,30391.607815764826,5,-0.023164265341904047,1.0,False,True,40
2003-11-12,128210.75854026599,30907.188800382122,5,-0.0061279613526947566,1.0,False,True,40
2003-11-13,127126.71957952516,30914.118388347288,5,-0.014531281200039905,1.0,False,True,40
2003-11-14,124299.49946692432,29039.235433779788,5,-0.03644749984664269,1.0,False,True,40
2003-11-17,122845.08835358199,29045.74621474014,5,-0.04772189331179688,1.0,False,True,40
2003-11-18,120764.48666765835,33985.649762370595,5,-0.06385042934687944,1.0,False,True,40
2003-11-19,122169.99431252058,32410.713920041853,5,-0.052955128794586984,1.0,False,True,40
2003-11-20,120832.46452991155,32417.980607885038,5,-0.06332347437594181,1.0,False,True,40
2003-11-21,121389.58572951681,23451.56051172402,5,-0.059004748016863194,1.0,False,True,40
2003-11-24,125411.41849646682,23456.818500489546,5,-0.02782805756828604,1.0,False,True,40
2003-11-25,126245.83590184106,27823.062864378542,5,-0.02135976943705538,1.0,False,True,40
2003-11-26,126152.55190278296,29721.217031341832,5,-0.022082894074742686,1.0,False,True,40
2003-11-28,127240.61990377383,29727.8807169064,5,-0.013648341665538535,1.0,False,True,40
2003-12-01,128568.06916470468,27877.331533150842,5,-0.0033581388917373165,1.0,False,True,40
2003-12-02,127641.04714009479,27883.54862058006,5,-0.010544285202388985,1.0,False,True,40
2003-12-03,126689.62552113809,27881.87869525329,5,-0.017919573788242223,1.0,False,True,40
2003-12-04,126026.2129628052,28587.90514107169,5,-0.023062256035204006,1.0,False,True,40
2003-12-05,123972.8393165853,28594.28069769442,5,-0.03897972407851405,1.0,False,True,40
2003-12-08,124680.04076709626,31176.666797019177,5,-0.033497596405640866,1.0,False,True,40
2003-12-09,121391.166178441,29292.460478703804,5,-0.058992496595748914,1.0,False,True,40
2003-12-10,121545.16168029136,28279.184851585705,5,-0.057798744799026865,1.0,False,True,40
2003-12-11,123915.91389851266,28285.49155868356,5,-0.03942100203330392,1.0,False,True,40
2003-12-12,124053.33068338645,28291.799672277204,5,-0.03835576615386737,1.0,False,True,40
2003-12-15,122132.17395095527,24956.96818378874,5,-0.053248306998033006,1.0,False,True,40
2003-12-16,121262.93096872418,26480.30078758554,5,-0.059986558176529536,1.0,False,True,40
2003-12-17,120015.89974340246,27027.55012315276,5,-0.06965337147892564,1.0,False,True,40
2003-12-18,123101.29384780837,27033.577695838954,5,-0.045735823813741146,1.0,False,True,40
2003-12-19,122108.51046006194,27039.606612769534,5,-0.053431743101238674,1.0,False,True,40
2003-12-22,123172.92578711477,25734.731444341185,5,-0.04518054294370123,1.0,False,True,40
2003-12-23,124906.14134246651,26259.13517752656,5,-0.03174489606800123,1.0,False,True,40
2003-12-24,124666.84510699255,26975.107950814214,5,-0.03359988733471646,1.0,False,True,40
2003-12-26,124574.97658335234,26981.123828063563,5,-0.03431203940305585,1.0,False,True,40
2003-12-29,126696.9916405688,26987.14104694903,5,-0.017862472650873817,1.0,False,True,40
2003-12-30,125849.27277230781,36388.69697092638,5,-0.02443387187969694,1.0,False,True,40
2003-12-31,125824.73966071504,32822.63905430627,5,-0.024624049162092546,1.0,False,True,40
2004-01-02,125119.34401448313,30887.03969330143,5,-0.030092178490360038,1.0,False,True,40
2004-01-05,126798.40090205363,30893.829939329244,5,-0.017076362104480033,1.0,False,True,40
2004-01-06,126853.46239922324,30900.621678133368,5,-0.016649533006313975,1.0,False,True,40
2004-01-07,127291.63491236168,29237.360483717002,5,-0.013252880386281706,1.0,False,True,40
2004-01-08,129595.63916283661,30253.706224680638,5,0.0,1.0,False,True,40
2004-01-09,130050.58198214136,31389.69964128448,5,0.0,1.0,False,True,40
2004-01-12,131015.02750512534,31396.600392713553,5,0.0,1.0,False,True,40
2004-01-13,129411.49125210686,31403.502661212588,5,-0.012239330735977967,1.0,False,True,40
2004-01-14,130570.18164101198,34448.09084730163,5,-0.003395380458138358,1.0,False,True,40
2004-01-15,130360.78180890852,33191.30713193609,5,-0.00499366911319564,1.0,False,True,40
2004-01-16,132095.14264491783,32902.16623352832,5,0.0,1.0,False,True,40
2004-01-20,131832.151353077,32909.39948753363,5,-0.001990923258607351,1.0,False,True,40
2004-01-21,130964.28344996143,32916.63433170668,5,-0.008560944576109347,1.0,False,True,40
2004-01-22,129574.00091777506,21914.953215886264,5,-0.019085801920209828,1.0,False,True,40
2004-01-23,127845.15461008249,21919.771027029758,5,-0.0321736889770401,1.0,False,True,40
2004-01-26,130996.00509374277,25605.028645675804,5,-0.0083208021821788,1.0,False,True,40
2004-01-27,127718.46935997087,25610.65768768759,5,-0.0331327344617947,1.0,False,True,40
2004-01-28,126767.48621465541,25616.287967195123,5,-0.04033196318644039,1.0,False,True,40
2004-01-29,126291.47945162526,22565.1559875378,5,-0.043935477694991946,1.0,False,True,40
2004-01-30,127106.34666607383,22570.116740084268,5,-0.0377666875477342,1.0,False,True,40
2004-02-02,126504.47674936158,23148.978064015748,5,-0.04232302402355851,1.0,False,True,40
2004-02-03,125284.19564120534,26171.03473434663,5,-0.051560919405044654,1.0,False,True,40
2004-02-04,121409.51943290199,26176.746666530715,5,-0.08089338485927251,1.0,False,True,40
2004-02-05,121554.51512826725,28687.3902811004,5,-0.07979572379118148,1.0,False,True,40
2004-02-06,124290.15081942626,28693.651417868103,5,-0.05908613798519453,1.0,False,True,40
2004-02-09,124082.96955685584,26617.309661039893,5,-0.060654562519375455,1.0,False,True,40
2004-02-10,124437.33677681827,26594.73432737725,5,-0.057971895974133936,1.0,False,True,40
2004-02-11,125148.59410860986,26600.53873367886,5,-0.052587463832647015,1.0,False,True,40
2004-02-12,124134.31031861759,24278.001203043754,5,-0.06026589749556185,1.0,False,True,40
2004-02-13,122619.7157425319,24283.299973147594,5,-0.07173183443888334,1.0,False,True,40
2004-02-17,124091.79893766817,24288.599899729033,5,-0.06058772144834485,1.0,False,True,40
2004-02-18,126511.44596507991,25253.646284637063,5,-0.04227026496233349,1.0,False,True,40
2004-02-19,127653.69458134114,25259.157993151566,5,-0.03362309903790819,1.0,False,True,40
2004-02-20,127548.52645088291,30677.87584636526,5,-0.034419253448679604,1.0,False,True,40
2004-02-23,126870.23546266917,30684.571414506332,5,-0.039554120444031934,1.0,False,True,40
2004-02-24,125123.60709394584,30691.26844398172,5,-0.05277662305654962,1.0,False,True,40
2004-02-25,126031.5017107468,29254.588828800144,5,-0.04590358746551771,1.0,False,True,40
2004-02-26,126642.81572315711,29260.97375890167,5,-0.041275756341904266,1.0,False,True,40
2004-02-27,125765.54393379157,26871.81258384227,5,-0.047916967909567364,1.0,False,True,40
2004-03-01,126374.48121038478,26877.496185472108,5,-0.04330712939165852,1.0,False,True,40
2004-03-02,126417.04389281124,26883.180989228797,5,-0.04298491707124887,1.0,False,True,40
2004-03-03,126622.58554876715,28374.702577731652,5,-0.04142890485277979,1.0,False,True,40
2004-03-04,128085.316042259,28380.704052522895,5,-0.030355594629528165,1.0,False,True,40
2004-03-05,128310.397749935,33913.06197418603,5,-0.028651658336571226,1.0,False,True,40
2004-03-08,126492.56831023851,33920.23485594485,5,-0.04241317449302038,1.0,False,True,40
2004-03-09,125918.84668071565,33927.4092548251,5,-0.04675641996015361,1.0,False,True,40
2004-03-10,124608.7606461537,31429.309780375337,5,-0.05667416567229958,1.0,False,True,40
2004-03-11,122920.60169600733,31435.957328832854,5,-0.06945403718267207,1.0,False,True,40
2004-03-12,124787.5354578351,30649.216134595736,5,-0.055320786523741866,1.0,False,True,40
2004-03-15,123332.2851626088,30655.69868705595,5,-0.06633746939404338,1.0,False,True,40
2004-03-16,124510.61927685802,30662.182610627457,5,-0.05741712538550794,1.0,False,True,40
2004-03-17,126604.38844864345,30768.488511221105,5,-0.04156666237935752,1.0,False,True,40
2004-03-18,127037.97506156973,30774.99629073558,5,-0.038284281178621114,1.0,False,True,40
2004-03-19,125954.85020471185,24774.428912724776,5,-0.04648386244384143,1.0,False,True,40
2004-03-22,124219.41129244855,24779.66890106227,5,-0.05962165750212224,1.0,False,True,40
2004-03-23,124251.17357543382,24784.909997698884,5,-0.05938120745718273,1.0,False,True,40
2004-03-24,123768.57771638512,26973.661563264603,5,-0.06303460340638847,1.0,False,True,40
2004-03-25,124495.67990866987,26979.366706761914,5,-0.05753022090052098,0.9863354052020316,False,True,40
2004-03-26,123750.54389764772,21771.619111164284,5,-0.06317112484371246,0.9868213891239797,False,True,40
2004-03-29,127464.96249922727,21776.223981396925,5,-0.03505185772149732,0.9567844238928134,False,True,40
2004-03-30,127791.44028433491,21780.829825596164,5,-0.03258032259484066,0.9574123271765768,False,True,40
2004-03-31,128587.91051995431,23768.63535534274,5,-0.026550803116139027,0.9582345353157935,False,True,40
2004-04-01,129682.46159082158,23774.039890286633,5,-0.018264721970751976,0.9492692542012292,False,True,40
2004-04-02,131887.39538654816,27499.52046025727,5,-0.0015727092927868393,0.9366302004227739,False,True,40
2004-04-05,133135.42164326404,27505.773327409544,5,0.0,0.9659436581302493,False,True,40
2004-04-06,132061.5535994802,27512.027616344705,5,-0.00806598297079251,0.967620748149823,False,True,40
2004-04-07,131643.59695748467,26153.214363609062,5,-0.011205317618452516,1.0,False,True,40
2004-04-08,131120.67540447687,26159.161106398882,5,-0.015133059361059225,1.0,False,True,40
2004-04-12,132100.36838569865,23356.913224054333,5,-0.0077744393249364885,1.0,False,True,40
2004-04-13,130378.75438325384,23362.224141227896,5,-0.020705738758214808,1.0,False,True,40
2004-04-14,129850.76180370271,23367.536266002866,5,-0.024671569737185057,1.0,False,True,40
2004-04-15,127861.30016647522,24749.924090629233,5,-0.03961471268646152,1.0,False,True,40
2004-04-16,127287.50391570342,23355.656012696865,5,-0.043924581868453445,1.0,False,True,40
2004-04-19,128005.20287325044,30208.105320747054,5,-0.038533838002631667,1.0,False,True,40
2004-04-20,124767.93778872307,28333.40716904912,5,-0.06284941866907232,1.0,False,True,40
2004-04-21,125601.21975424726,28339.849646155413,5,-0.056590513599037925,1.0,False,True,40
2004-04-22,127127.59277287974,28346.29358815829,5,-0.045125698302006044,1.0,False,True,40
2004-04-23,127360.45103586664,26453.750382347447,5,-0.043376665173836385,1.0,False,True,40
2004-04-26,126052.10513786644,27748.219871757057,5,-0.053203846263974154,1.0,False,True,40
2004-04-27,125587.95094196385,28314.766748894195,5,-0.05669017762623395,1.0,False,True,40
2004-04-28,122318.86912266197,28321.204987524005,5,-0.08124473853085461,1.0,False,True,40
2004-04-29,120477.55171506511,36053.05974557624,5,-0.09507514808580131,1.0,False,True,40
2004-04-30,120048.30321441116,32070.17925631058,5,-0.09829929756725275,1.0,False,True,40
2004-05-03,121159.17785379749,29055.33226099374,5,-0.08995535253988873,1.0,False,True,40
2004-05-04,121598.72167716992,28430.274755179977,5,-0.08665387335465595,1.0,False,True,40
2004-05-05,122741.31859338195,28437.088995637172,5,-0.07807165757684727,1.0,False,True,40
2004-05-06,122209.96311396197,31548.667966044493,5,-0.08206274779807884,1.0,False,True,40
2004-05-07,121383.9106637456,31558.923888863286,5,-0.08826735090084875,1.0,False,True,40
2004-05-10,120899.63435857766,30388.681880908058,5,-0.09190482242563613,1.0,False,True,40
2004-05-11,121809.07154808094,29676.60146499425,5,-0.08507390411495458,1.0,False,True,40
2004-05-12,121918.43586471521,29683.71442820253,5,-0.08425245242851077,1.0,False,True,40
2004-05-13,122450.83849098944,30475.78552271096,5,-0.08025349693114661,1.0,False,True,40
2004-05-14,121571.25188689935,30893.801981382785,5,-0.08686020304461758,1.0,False,True,40
2004-05-17,120627.88464635289,30224.458835453377,5,-0.09394597502702967,1.0,False,True,40
2004-05-18,121683.61106808105,30332.950754730675,5,-0.08601625648407889,1.0,False,True,40
2004-05-19,121471.66461268712,30340.221033403635,5,-0.08760821790785266,1.0,False,True,40
2004-05-20,122761.67925256235,30253.28093724235,5,-0.0779187256303443,1.0,False,True,40
2004-05-21,123623.53090479475,30532.390827454954,5,-0.07144522938423081,1.0,False,True,40
2004-05-24,123558.45073743588,31071.472625440405,5,-0.07193405622351672,1.0,False,True,40
2004-05-25,125144.80252486152,31593.869759356185,5,-0.060018731452350545,1.0,False,True,40
2004-05-26,124821.23100591716,31601.442258298506,5,-0.06244912536969109,1.0,False,True,40
2004-05-27,125331.15209526618,31436.338147408136,5,-0.05861903204775491,1.0,False,True,40
2004-05-28,124998.71251283944,31374.828138553003,5,-0.06111603531197645,1.0,False,True,40
2004-06-01,125908.22520810712,32302.054610925206,5,-0.05428454986624198,1.0,False,True,40
2004-06-02,126087.29425743589,31917.877489878138,5,-0.052939535540838904,1.0,False,True,40
2004-06-03,125136.9117147958,31925.489650342985,5,-0.06007800050312846,1.0,False,True,40
2004-06-04,125505.62773437139,31686.54477145621,5,-0.05730851951133381,1.0,False,True,40
2004-06-07,127803.53871298593,31844.927709082513,5,-0.04004856757478767,1.0,False,True,40
