date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2000-04-05,100906.8018513677,100920.81668495816,0,0.0,0.5795562627733568,False,True,40
2000-04-06,100920.81668495816,100934.83346505329,0,0.0,0.6182166219036496,False,True,40
2000-04-07,100934.83346505329,100948.85219192343,0,0.0,0.6236916538026568,False,True,40
2000-04-10,100948.85219192343,100962.87286583897,0,0.0,0.6357814898089136,False,True,40
2000-04-11,100962.87286583897,100976.89548707035,0,0.0,0.6598798286297745,False,True,40
2000-04-12,100976.89548707035,100990.920055888,0,0.0,0.6149062962639059,False,True,40
2000-04-13,100990.920055888,101004.94657256243,0,0.0,0.8051558022962036,False,True,40
2000-04-14,101004.94657256243,101018.97503736417,0,0.0,0.5517133053892975,False,True,40
2000-04-17,101018.97503736417,101033.00545056381,0,0.0,0.49283098282749876,False,True,40
2000-04-18,101033.00545056381,101047.03781243194,0,0.0,0.4827281813030311,False,True,40
2000-04-19,101047.03781243194,101061.07212323922,0,0.0,0.48292440641880996,False,True,40
2000-04-20,101061.07212323922,101075.10838325635,0,0.0,0.494254186266312,False,True,40
2000-04-24,101075.10838325635,101089.14659275403,0,0.0,0.4951649220432752,False,True,40
2000-04-25,101089.14659275403,101103.18675200302,0,0.0,0.4396904380665219,False,True,40
2000-04-26,101103.18675200302,101117.22886127414,0,0.0,0.4376704994297895,False,True,40
2000-04-27,101117.22886127414,101131.27292083821,0,0.0,0.43773212976647324,False,True,40
2000-04-28,101131.27292083821,101145.3189309661,0,0.0,0.4431442887368697,False,True,40
2000-05-01,101145.3189309661,101159.36689192873,0,0.0,0.44162561701619024,False,True,40
2000-05-02,101159.36689192873,101173.41680399705,0,0.0,0.43454627636430804,False,True,40
2000-05-03,101173.41680399705,101187.46866744205,0,0.0,0.42494670773823434,False,True,40
2000-05-04,101187.46866744205,101201.52248253475,0,0.0,0.42290844834202385,False,True,40
2000-05-05,101201.52248253475,101215.57824954622,0,0.0,0.42099422743641035,False,True,40
2000-05-08,101215.57824954622,101229.63596874755,0,0.0,0.42214349834418347,False,True,40
2000-05-09,101229.63596874755,101243.69564040987,0,0.0,0.4215923187059813,False,True,40
2000-05-10,101243.69564040987,101257.75726480437,0,0.0,0.4138096307122299,False,True,40
2000-05-11,101257.75726480437,101271.82084220226,0,0.0,0.4128537745341769,False,True,40
2000-05-12,101271.82084220226,101285.88637287478,0,0.0,0.4135263308780777,False,True,40
2000-05-15,101285.88637287478,101299.95385709323,0,0.0,0.5028771046545762,False,True,40
2000-05-16,101299.95385709323,101314.02329512894,0,0.0,0.5443224098143271,False,True,40
2000-05-17,101314.02329512894,101328.09468725327,0,0.0,0.5694465457916157,False,True,40
2000-05-18,101328.09468725327,101342.1680337376,0,0.0,0.5658982260442993,False,True,40
2000-05-19,101342.1680337376,47919.91822410957,5,0.0,0.5549465325518201,False,True,40
2000-05-22,100260.68011714671,47926.57376830736,5,-0.010671647721517637,0.5578168857215954,False,True,40
2000-05-23,97616.92478483074,30490.74769939957,5,-0.036759064081466036,0.6757815825799172,False,True,40
2000-05-24,97335.53158713071,30494.98252546893,5,-0.03953572855549184,0.6507844067451601,False,True,40
2000-05-25,98068.58940135445,30499.21793970858,5,-0.032302236037553056,0.6338849969837868,False,True,40
2000-05-26,97936.71146532145,21623.480304917277,5,-0.03360354958345125,0.6338362583027906,False,True,40
2000-05-30,104563.45611994297,21626.48356607074,5,0.0,0.5725500440559456,False,True,40
2000-05-31,103659.2012150237,38424.45146730807,5,-0.008647905668707233,0.5932383461850353,False,True,40
2000-06-01,105011.48396591064,38429.78819667853,5,0.0,0.6124767359598609,False,True,40
2000-06-02,106052.07702374097,38435.1256672614,5,0.0,0.598869564982317,False,True,40
2000-06-05,106527.74973211605,33925.7385192832,5,0.0,0.6028896232062714,False,True,40
2000-06-06,104900.34385801585,24617.029527723033,5,-0.015276825786638788,0.6058330818005025,False,True,40
2000-06-07,104100.56275029045,30838.89115166681,5,-0.02278455132985734,0.6106210213008236,False,True,40
2000-06-08,106376.28860215395,30843.174330993428,5,-0.0014217997690083588,0.654926112705776,False,True,40
2000-06-09,107491.03133421998,30847.458105206068,5,0.0,0.6897933171013096,False,True,40
2000-06-12,106189.82686966551,28701.12182320049,5,-0.01210523751054778,0.6820047540825077,False,True,40
2000-06-13,109315.99416499051,28043.693500049234,5,0.0,0.6772965658659067,False,True,40
2000-06-14,106884.1757142031,16961.60386975458,5,-0.022245769883564057,0.68473783641794,False,True,40
2000-06-15,106189.37448004389,21853.140243705937,5,-0.028601667201851706,0.6968314230662406,False,True,40
2000-06-16,105381.31462547506,21856.175402073117,5,-0.03599363084579225,0.7062838030944003,False,True,40
2000-06-19,110431.89179937303,29173.471511826865,5,0.0,0.7277888713919957,False,True,40
2000-06-20,113034.12281193183,29076.023090074843,5,0.0,0.7354392712775024,False,True,40
2000-06-21,113322.53303954031,22323.018945012875,5,0.0,0.7748362965509323,False,True,40
2000-06-22,109617.32331539538,25929.50484908129,5,-0.03269614281258716,0.7555493078795277,False,True,40
2000-06-23,108941.00397040849,23718.310270496066,5,-0.03866423518439203,0.7909251975421131,False,True,40
2000-06-26,110241.73396028217,25366.247367566557,5,-0.02718611203460474,0.7768856619881683,False,True,40
2000-06-27,108807.93197472779,21597.02808942715,5,-0.03983851175685683,0.9282248348259432,False,True,40
2000-06-28,107685.2001382805,21600.027676661794,5,-0.049745913280043276,0.9278284244200332,False,True,40
2000-06-29,106137.3200885549,18110.861427638243,5,-0.06340498008880864,0.9769315647919737,False,True,40
2000-06-30,106464.98656606657,18113.37682505875,5,-0.06051352974153007,1.0,False,True,40
2000-07-03,107836.06777780238,18115.892571840006,5,-0.04841460135579218,0.9996553618895101,False,True,40
2000-07-05,101567.84474819011,21776.881132826595,5,-0.10372772277556466,0.9210934409172867,False,True,40
2000-07-06,102377.21271372962,21779.905699650597,5,-0.09658556010208201,0.9180769688305949,False,True,40
2000-07-07,103995.81151127013,23309.034668175493,5,-0.08230244487224721,0.8677599404873435,False,True,40
2000-07-10,105295.9987360505,23312.27203410163,5,-0.07082911128265378,0.8681823039437038,False,True,40
2000-07-11,105433.47717519259,23315.50984966192,5,-0.06961595062118044,0.900604343058845,False,True,40
2000-07-12,105409.32194109612,24923.537806675467,5,-0.06982910535262331,0.9691373352188354,False,True,40
2000-07-13,103813.64857252862,24926.999409148615,5,-0.08390991810687705,0.9658131995570004,False,True,40
2000-07-14,104217.88973574646,22436.51098912066,5,-0.08034274437385791,0.9461934014123619,False,True,40
2000-07-17,104760.49226288735,22439.627171202483,5,-0.07555461872411125,0.9675382096884335,False,True,40
2000-07-18,103449.74427071724,22442.743786087372,5,-0.08712114443628145,0.9824847481411936,False,True,40
2000-07-19,102529.88487094277,24720.980124515583,5,-0.09523832444542862,0.9674626947563336,False,True,40
2000-07-20,102783.41683500563,24724.413593977322,5,-0.09300106450018546,0.9238879521736081,False,True,40
2000-07-21,101564.54270476615,23849.953724301777,5,-0.10375686122963369,0.8895889805908148,False,True,40
2000-07-24,101405.20390467181,21952.117786404546,5,-0.10516292581203004,0.8992477617164876,False,True,40
2000-07-25,101170.39763044027,21955.16669165266,5,-0.1072349433352318,0.9315381973395853,False,True,40
2000-07-26,99609.77765372185,22435.802367165452,5,-0.12100643197795302,0.9215577291613396,False,True,40
2000-07-27,96837.25054354807,18836.33919780999,5,-0.1454722379903053,0.9202510077382007,False,True,40
2000-07-28,97238.96956460417,18838.955356031907,5,-0.1419273205737847,0.8382248437416735,False,True,40
2000-07-31,98001.46088529933,18841.571877609134,5,-0.13519881477495022,0.8414630288952245,False,True,40
2000-08-01,97722.03452865858,18844.188762592137,5,-0.13766457643016533,0.8722578577360603,False,True,40
2000-08-02,97224.87104726261,18119.444864807796,5,-0.14205173111212518,0.9317274622274961,False,True,40
2000-08-03,96488.23150981567,18420.765325684904,5,-0.1485521112014929,0.9347557235740913,False,True,40
2000-08-04,95371.63608288868,68186.1788426024,2,-0.15840536277448222,0.3,True,True,40
2000-08-07,95471.31321367425,68195.64914521943,2,-0.15752577485748087,0.3,True,True,40
2000-08-08,94806.61097880808,68205.12076315627,2,-0.16339135354723927,0.3,True,True,40
2000-08-09,94562.81149436234,68214.5936965956,2,-0.16554273048796364,0.3,True,True,40
2000-08-10,94223.41504765907,54725.91299196783,2,-0.16853769042752695,0.3,True,True,40
2000-08-11,94686.16115386966,52038.08874362336,2,-0.1644542474105135,0.3,True,True,40
2000-08-14,94079.33943473964,52045.31625594886,2,-0.16980906699364345,0.3,True,True,40
2000-08-15,93258.5354934672,52052.54477209552,2,-0.17705214495225244,0.3,True,True,40
2000-08-16,93135.79985799611,52059.774292202754,2,-0.178135209654206,0.3,True,True,40
2000-08-17,93840.44714798541,52752.45258607749,2,-0.17191714100458066,0.3,True,True,40
2000-08-18,93808.81206418927,52104.654249060746,2,-0.17219630069990002,0.3,True,True,40
2000-08-21,94486.6261262572,52111.89100659534,2,-0.1662150183910108,0.3,True,True,40
2000-08-22,94757.4389542843,52119.12876923515,2,-0.16382526570226164,0.3,True,True,40
2000-08-23,95367.01890832711,52126.36753711976,2,-0.1584461064327621,0.3,True,True,40
2000-08-24,98164.67615560514,54842.316276497615,2,-0.1337585427837756,0.3,True,True,40
2000-08-25,97792.65570750726,54897.693256218496,2,-0.13704138899378812,0.3,True,True,40
2000-08-28,97923.21670640161,54905.31793583742,2,-0.13588927038690177,0.3,True,True,40
2000-08-29,97149.5212108784,54912.943674439615,2,-0.1427166459738316,0.3,True,True,40
2000-08-30,96011.83291177689,53393.615851064715,2,-0.1527560288625335,0.3,True,True,40
2000-08-31,96033.38953601429,53401.03163104403,2,-0.15256580522686977,0.3,True,True,40
2000-09-01,97006.09368893743,55123.45294165266,2,-0.1439823035451368,0.3,True,True,40
2000-09-05,95395.58854421963,55131.10897678344,2,-0.15819399738501824,0.3,True,True,40
2000-09-06,92396.02683817752,66062.30898163712,2,-0.18466324075249135,0.3,True,True,40
2000-09-07,93766.70875010005,66071.48430232902,2,-0.17256783593618472,0.3,True,True,40
2000-09-08,93648.43367766398,66080.66089737101,2,-0.173611538977969,0.3,True,True,40
2000-09-11,91938.65721523516,57836.45681650317,2,-0.1886992396899911,0.3,True,True,40
2000-09-12,91421.7654773312,49069.444605977485,2,-0.19326048381364314,0.3,True,True,40
2000-09-13,91328.72700960211,49076.25980661721,2,-0.19408148970923692,0.3,True,True,40
2000-09-14,91353.53612920971,49083.07595381257,2,-0.19386256484988046,0.3,True,True,40
2000-09-15,91992.91228157701,49089.89304769505,2,-0.18822047289148583,0.3,True,True,40
2000-09-18,89347.63364835783,63880.98272643885,2,-0.2115633912173248,0.3,True,True,40
2000-09-19,91464.73608826607,63889.855085150855,2,-0.19288129522879316,0.3,True,True,40
2000-09-20,92028.31224190742,63898.7286761349,2,-0.18790809053132398,0.3,True,True,40
2000-09-21,92975.91697087977,54491.03928011309,2,-0.17954607546198456,0.3,True,True,40
2000-09-22,92122.33308107921,54498.6074800131,2,-0.1870784158263032,0.3,True,True,40
2000-09-25,91568.19832260902,51030.69421367589,2,-0.19196830615620641,0.3,True,True,40
2000-09-26,93545.7384243262,51037.78181009446,2,-0.17451775992611832,0.3,True,True,40
2000-09-27,93634.51883925681,51044.870390901415,2,-0.17373432866536787,0.3,True,True,40
2000-09-28,95131.35641950845,52846.342745526825,2,-0.16052567951057564,0.3,True,True,40
2000-09-29,94585.32190473193,52853.68251535259,2,-0.16534409029023936,0.3,True,True,40
2000-10-02,91314.83573183257,51360.93350167879,2,-0.19420407148884372,0.3,True,True,40
2000-10-03,90771.52770217923,50016.47654996891,2,-0.1989984227540398,0.3,True,True,40
2000-10-04,92145.03581428254,50023.423282823074,2,-0.18687807850066812,0.3,True,True,40
2000-10-05,90778.91297733554,49834.66114248705,2,-0.19893325235095913,0.3,True,True,40
2000-10-06,90681.11462075908,49841.582623201284,2,-0.19979626126854425,0.3,True,True,40
2000-10-09,90652.44361274912,50995.44197880865,2,-0.20004926486139507,0.3,True,True,40
2000-10-10,91215.15755820485,51002.524679083486,2,-0.19508366860827045,0.3,True,True,40
2000-10-11,90841.50657430495,51009.60836306669,2,-0.19838090327006122,0.3,True,True,40
2000-10-12,88985.66960509698,49525.386070435314,2,-0.21475749598671395,0.3,True,True,40
2000-10-13,90231.0510028274,49532.26459627843,2,-0.20376778931208564,0.3,True,True,40
2000-10-16,91375.63692526567,50201.3825066791,2,-0.19366753924055832,0.3,True,True,40
2000-10-17,93206.70287789515,50208.35492091614,2,-0.17750953514802198,0.3,True,True,40
2000-10-18,93995.32624500031,50215.32830354405,2,-0.17055043049378704,0.3,True,True,40
2000-10-19,93278.58879589906,50598.60928265728,2,-0.1768751871849489,0.3,True,False,40
2000-10-20,94009.46334413324,50605.63686727987,2,-0.1704256794954309,0.3,True,False,40
2000-10-23,95240.41268337864,52986.19761352219,2,-0.15956332664971834,0.3,True,False,40
2000-10-24,95565.47919483986,52993.556807635185,2,-0.15669481936575394,0.3,True,False,40
2000-10-25,94637.33375228185,53000.91702385847,2,-0.16488511848511944,0.3,True,False,40
2000-10-26,95159.08673021615,53455.87923715179,2,-0.16028097697910268,0.3,True,False,40
2000-10-27,94819.28219131444,53463.303664823616,2,-0.16327953807536005,0.3,True,False,40
2000-10-30,95129.99536832665,52395.32834511332,2,-0.16053768993026263,0.3,True,False,40
2000-10-31,97469.92233583052,52402.60547405014,2,-0.13988930778822717,0.3,True,False,40
2000-11-01,97910.67632368051,53350.185509259354,2,-0.13599993136830363,0.3,True,False,40
2000-11-02,99378.70541706834,53357.59525724675,2,-0.12304549897068323,0.3,True,False,40
2000-11-03,98878.50218411484,53365.00603436581,2,-0.1274594775461442,0.3,True,False,40
2000-11-06,98356.12243569737,55050.89119044316,2,-0.1320691499070259,0.3,True,False,40
2000-11-07,98049.86472011045,55058.53714755294,2,-0.13477168141044776,0.3,True,False,40
2000-11-08,98362.40882452272,54429.291798441765,2,-0.13201367648389695,0.3,True,False,40
2000-11-09,98609.92620880039,54436.85142230266,2,-0.12982949141814917,0.3,True,False,40
2000-11-10,98568.09892419129,54444.41209611131,2,-0.13019859086807503,0.3,True,False,40
2000-11-13,98546.40458349581,55474.05189936943,2,-0.13039002976476746,0.3,True,False,40
2000-11-14,99244.03862853475,55481.75662879989,2,-0.12423384858590586,0.3,True,False,40
2000-11-15,100407.16715663864,54837.13995355134,2,-0.11396997169481969,0.3,True,False,40
2000-11-16,98721.69278591742,55570.83852953181,2,-0.12884322174945026,0.3,True,False,40
2000-11-17,99104.90639278805,55578.556701549795,2,-0.12546160296109402,0.3,True,False,40
2000-11-20,93963.45764548845,67182.23174173172,2,-0.17083165081826335,0.3,True,False,40
2000-11-21,93548.1400935145,56256.47779234584,2,-0.17449656670775404,0.3,True,False,40
2000-11-22,93028.08709046332,56264.29119203922,2,-0.1790857070058246,0.3,True,False,40
2000-11-24,93340.59183023364,56272.10567692701,2,-0.1763280494474529,0.3,True,False,40
2000-11-27,96208.76596760287,56279.92124715992,2,-0.151018218644708,0.3,True,False,40
2000-11-28,95710.38436302799,52667.61041310564,2,-0.15541612249672468,0.3,True,False,40
2000-11-29,96033.15525226302,53994.95675407031,2,-0.15256787263345684,0.3,True,False,40
2000-11-30,94697.46477884772,54002.456053619484,2,-0.1643545000374636,0.3,True,False,40
2000-12-01,94453.14982745296,54009.956394738045,2,-0.1665104256494468,0.3,True,False,40
2000-12-04,94515.3660158579,54017.45777757065,2,-0.16596140696149325,0.3,True,False,40
2000-12-05,96405.09902376357,54335.73456570482,2,-0.14928570304613595,0.3,True,False,40
2000-12-06,97483.84510190961,53430.440625562114,2,-0.1397664481441153,0.3,True,False,40
2000-12-07,98387.42206959856,53437.861520093444,2,-0.13179295034581184,0.3,True,False,40
2000-12-08,99872.14777972236,53445.283445304565,2,-0.11869118081860087,0.3,True,False,40
2000-12-11,100014.07430681607,53452.70640133863,2,-0.1174387685817143,0.3,True,False,40
2000-12-12,99079.58904743596,55228.58146702584,2,-0.1256850125926388,0.3,True,False,40
2000-12-13,100176.10917317479,55780.009493674996,2,-0.11600891291212577,0.3,True,False,40
2000-12-14,99707.00403733927,55787.75671721579,2,-0.12014847036158587,0.3,True,False,40
2000-12-15,96995.24330267632,53738.65689256515,2,-0.14407805137189358,0.3,True,False,40
2000-12-18,98957.04861383952,53746.12059491134,2,-0.12676635476095838,0.3,True,False,40
2000-12-19,98579.13944957577,54426.544549687664,2,-0.1301011651832765,0.3,True,False,40
2000-12-20,95111.28405785428,68002.52216206463,2,-0.1607028054635153,0.3,True,False,40
2000-12-21,95114.49082037322,68011.96695680937,2,-0.160674507803439,0.3,True,False,40
2000-12-22,97357.60365741799,68021.41306333114,2,-0.14088044940322564,0.3,True,False,40
2000-12-26,97649.70174803179,68030.86048181217,2,-0.13830286767451613,0.3,True,False,40
2000-12-27,98513.18614529076,68040.30921243464,2,-0.1306831615657788,0.3,True,False,40
2000-12-28,98196.38499983077,70211.7316099916,2,-0.13347873219910952,0.3,True,False,40
2000-12-29,97970.34391365899,70221.48323938188,2,-0.13547340245672645,0.3,True,False,40
2001-01-02,96280.8658852141,56841.4472323964,2,-0.15038198226984628,0.3,True,False,40
2001-01-03,97527.23957839201,56849.34187784534,2,-0.13938351921269743,0.3,True,False,40
2001-01-04,94523.35942046491,56857.23761977282,2,-0.16589087019892174,0.3,True,False,40
2001-01-05,92528.06154661978,66156.76443090623,2,-0.183498117586773,0.3,True,False,40
2001-01-08,92630.16465271718,66165.95287041052,2,-0.1825971219651716,0.3,True,False,40
2001-01-09,91388.23239731483,54961.302613387175,2,-0.1935563921305236,0.3,True,False,40
2001-01-10,92664.15918842035,54968.936127639034,2,-0.18229714159241284,0.3,True,False,40
2001-01-11,92894.6206190476,54976.570702101206,2,-0.18026346457826747,0.3,True,False,40
2001-01-12,94153.54281449987,51513.5125714539,2,-0.16915426888977173,0.3,True,False,40
2001-01-16,94149.09352089524,51520.66722597772,2,-0.16919353110431362,0.3,True,False,40
2001-01-17,94108.28883897593,52366.22752700168,2,-0.16955360672938877,0.3,True,False,40
2001-01-18,94308.57141566114,52373.50061415821,2,-0.1677862390990224,0.3,True,False,40
2001-01-19,93287.37712335477,52380.77471146573,2,-0.1767976357287646,0.3,True,False,40
2001-01-22,94500.31474260187,52872.487149501794,2,-0.16609422497087165,0.3,True,False,40
2001-01-23,94373.77789774857,52879.83055049478,2,-0.16721083295217354,0.3,True,False,40
2001-01-24,94096.96446347346,52678.400413831376,2,-0.169653537212751,0.3,True,False,40
2001-01-25,94717.94906939122,52685.7168583333,2,-0.16417373907144847,0.3,True,False,40
2001-01-26,94726.62753725563,52693.03431900807,2,-0.16409715705698386,0.3,True,False,40
2001-01-29,93615.9565666618,51664.783508838256,2,-0.17389812903319526,0.3,True,False,40
2001-01-30,93856.61866481844,51671.95917321448,2,-0.171774437551002,0.3,True,False,40
2001-01-31,94031.86999706604,52573.73687009572,2,-0.17022795489175493,0.3,True,False,40
2001-02-01,93813.47261273944,52581.03877799435,2,-0.17215517429348148,0.3,True,False,40
2001-02-02,94369.00397437246,52588.34170004685,2,-0.16725295982004407,0.3,True,False,40
2001-02-05,94374.86961077726,52832.46757674386,2,-0.16720119927209773,0.3,True,False,40
2001-02-06,94011.7263258751,52839.80541946285,2,-0.1704057101064562,0.3,True,False,40
2001-02-07,93726.63373462082,52587.299720417555,2,-0.17292147271436412,0.3,True,False,40
2001-02-08,92373.95046644902,52594.60351204539,2,-0.18485805083250254,0.3,True,False,40
2001-02-09,91761.71829379069,51276.84724511624,2,-0.19026061426130192,0.3,True,False,40
2001-02-12,92737.83388749906,51153.09404504324,2,-0.18164700876266926,0.3,True,False,40
2001-02-13,92043.80643021192,51160.19864143839,2,-0.18777136407552644,0.3,True,False,40
2001-02-14,94856.909874905,51167.30422458303,2,-0.162947497460124,0.3,True,False,40
2001-02-15,96074.18667166772,51174.410794614225,2,-0.15220579619283953,0.3,True,False,40
2001-02-16,95264.22699538259,53445.1632113109,2,-0.1593531803410788,0.3,True,False,40
2001-02-20,95105.33578382392,53369.85799594064,2,-0.16075529523647414,0.3,True,False,40
2001-02-21,93013.35806745189,52030.373268969284,2,-0.1792156813597008,0.3,True,False,40
2001-02-22,93366.76389537525,52037.599709701084,2,-0.17609709745194393,0.3,True,False,40
2001-02-23,92585.57312133188,52044.82715410521,2,-0.18299061415237627,0.3,True,False,40
2001-02-26,93972.71659000908,52052.05560232106,2,-0.17074994646280744,0.3,True,False,40
2001-02-27,93624.18641626513,52038.15136823378,2,-0.17382550579240993,0.3,True,False,40
2001-02-28,92719.04794105049,51807.477878009086,2,-0.18181278291141698,0.3,True,False,40
2001-03-01,94660.40752036773,51814.673361047695,2,-0.1646815070102697,0.3,True,False,40
2001-03-02,95020.14047315568,51821.86984345895,2,-0.1615070902094872,0.3,True,False,40
2001-03-05,98610.11919494253,51829.06732538166,2,-0.12982778843695947,0.3,True,False,40
2001-03-06,103233.83493457826,55613.101238617586,2,-0.0890264083793637,0.3,True,False,40
2001-03-07,104775.62899181165,58170.04494167147,2,-0.07542104662226788,0.3,True,False,40
2001-03-08,105448.98435463556,58178.12411458004,2,-0.06947910952676581,0.3,True,False,40
2001-03-09,104874.73692078685,58186.20440959595,2,-0.07454648155284242,0.3,True,False,40
2001-03-12,102735.229844683,57503.75566446649,2,-0.09342628434861418,0.3,True,False,40
2001-03-13,104473.99963556975,57511.74229719766,2,-0.07808273576873849,0.3,True,False,40
2001-03-14,103885.68946372611,56898.92373597571,2,-0.08327420260295022,0.3,True,False,40
2001-03-15,102712.08444886858,56906.826364272376,2,-0.09363052789306739,0.3,True,False,40
2001-03-16,100374.1752752584,71750.47600798449,2,-0.11426110427450466,0.3,True,False,40
2001-03-19,102311.23172949992,71760.44135187448,2,-0.09716780074266736,0.3,True,False,40
2001-03-20,100853.4769194728,60453.53120785767,2,-0.11003156905888109,0.3,True,False,40
2001-03-21,102350.20386513884,60461.92753163654,2,-0.09682389618464515,0.3,True,False,40
2001-03-22,108278.99149896235,60470.32502157149,2,-0.04450607840559106,0.3,True,False,40
2001-03-23,108896.4625440227,57677.12816282162,2,-0.03905728522652491,0.3,True,False,40
2001-03-26,107707.5398882727,57685.138875066456,2,-0.04954877905269235,0.3,True,False,40
2001-03-27,108136.64118403882,61613.02490618831,2,-0.04576223030323585,0.3,True,False,40
2001-03-28,105404.61185316276,58906.39261747844,2,-0.06987066891290586,0.3,True,False,40
2001-03-29,104173.43899240294,58248.631865367744,2,-0.08073499419524173,0.3,True,False,40
2001-03-30,101118.93734442999,56607.10804064473,2,-0.10768904795705785,0.3,True,False,40
2001-04-02,96596.66392701739,69049.23382183508,2,-0.14759526339467685,0.3,True,False,40
2001-04-03,96431.64569752455,69058.82399319923,2,-0.14905144536543513,0.3,True,False,40
2001-04-04,94432.44932100561,58689.442732877826,2,-0.16669309458467194,0.3,True,False,40
2001-04-05,100553.74104855179,58697.5940443685,2,-0.1126765493896369,0.3,True,False,40
2001-04-06,98550.23689833729,70444.87296691263,2,-0.13035621199932676,0.3,True,False,40
2001-04-09,97641.7833602601,70454.65697704692,2,-0.1383727424607506,0.3,True,False,40
2001-04-10,100019.56858236346,70464.4423460715,2,-0.11739028505950543,0.3,True,False,40
2001-04-11,102565.571205715,70474.22907417512,2,-0.0949234150111348,0.3,True,False,40
2001-04-12,105687.21489612939,70484.01716154654,2,-0.06737687500108056,0.3,True,False,40
2001-04-16,104391.20979910414,74629.08707701793,2,-0.07881330394653174,0.3,True,False,40
2001-04-17,104059.44023915783,74639.45222800085,2,-0.08174096141277055,0.3,True,False,40
2001-04-18,108411.9051013894,74649.81881858807,2,-0.0433331995538566,0.3,True,False,40
2001-04-19,110038.54873186504,74660.18684897955,2,-0.028979093738836836,0.3,True,False,40
2001-04-20,109128.97058192588,64725.540214115594,2,-0.03700554819182538,0.3,True,False,40
2001-04-23,107347.66645619705,58866.77147510265,2,-0.052724435494735364,0.3,True,False,40
2001-04-24,107733.70864478135,58874.9474155853,2,-0.04931785625378601,0.3,True,False,40
2001-04-25,108683.83658297747,58883.12449161524,2,-0.04093357545179755,0.3,True,False,40
2001-04-26,108234.4610056867,58891.302703350186,2,-0.044899031969911025,0.3,True,False,40
2001-04-27,110678.59681161701,61315.72254904313,2,-0.023331072444354777,0.3,True,False,40
2001-04-30,110368.82940887209,61883.89041608962,2,-0.026064574727054732,0.3,True,False,40
2001-05-01,110808.30735564632,61892.485400869635,2,-0.022186458566159428,0.3,True,False,40
2001-05-02,111291.37607977899,61901.081579397534,2,-0.017923681242217018,0.3,True,False,40
2001-05-03,107911.59785344874,61909.678951839116,2,-0.047748095996085815,0.3,True,False,40
2001-05-04,108849.39712023773,61411.63055161637,2,-0.03947260795645846,0.3,True,False,40
2001-05-07,107519.57096707867,59916.26305871444,2,-0.05120748642670103,0.3,True,False,40
2001-05-08,108883.03970102446,59924.58476191704,2,-0.03917573336422713,0.3,True,False,40
2001-05-09,107006.06858384059,58742.83828044461,2,-0.05573882162954999,0.3,True,False,40
2001-05-10,109201.792625741,58750.99700798356,2,-0.03636293950790451,0.3,True,False,40
2001-05-11,108361.67957918627,58759.156868679114,2,-0.04377640816255946,0.3,True,False,40
2001-05-14,107082.51707538267,60316.01091148131,2,-0.05506421182784884,0.3,True,False,40
2001-05-15,108501.04297156222,60324.388135219015,2,-0.042546613975667065,0.3,True,False,40
2001-05-16,111422.65946555926,61863.38549336962,2,-0.0167651880259167,0.3,True,False,40
2001-05-17,110890.11331264286,61871.9776302437,2,-0.02146457250517633,0.3,True,False,40
2001-05-18,111613.7590480692,61880.570960470126,2,-0.015078854537030955,0.3,True,False,40
2001-05-21,113148.21352391609,61595.06531850967,2,-0.0015382599642685874,0.3,True,False,40
2001-05-22,112162.25743621218,61603.620188692796,2,-0.010238701626297848,0.3,True,False,40
2001-05-23,109627.52429093242,78322.16986651634,2,-0.03260612562656575,0.3,True,False,40
2001-05-24,109259.59831553347,78333.04794566447,2,-0.03585284069311452,0.3,True,False,40
2001-05-25,108912.9816685991,78343.92753565693,2,-0.038911514353483834,0.3,True,False,40
2001-05-29,106921.48889637613,64115.02308501571,2,-0.05648518411541983,0.3,True,False,40
2001-05-30,104280.36935327842,57165.43192408148,2,-0.07979140108972779,0.3,True,False,40
2001-05-31,105486.13422713074,57173.37156740427,2,-0.06915128529359041,0.3,True,False,40
2001-06-01,107381.17840050776,57181.312313455295,2,-0.05242871368714907,0.3,True,False,40
2001-06-04,105239.24841510301,57189.25416238772,2,-0.07132989713190492,0.3,True,False,40
2001-06-05,107728.31077788709,58831.34038240852,2,-0.049365489030335184,0.3,True,False,40
2001-06-06,107742.83707489162,60573.838391543,2,-0.049237303605822465,0.3,True,False,40
2001-06-07,110825.43600205844,60582.25142465294,2,-0.022035309046706437,0.3,True,False,40
2001-06-08,110694.4008764686,61106.92235939829,2,-0.02319161152314439,0.3,True,False,40
2001-06-11,109719.15695913855,61123.523167416424,2,-0.03179752502659362,0.3,True,False,40
2001-06-12,109556.77796477497,61132.01254563412,2,-0.03323041740914318,0.3,True,False,40
2001-06-13,109249.12288812715,61140.503102932125,2,-0.035945279744072384,0.3,True,False,40
2001-06-14,107188.47692006803,59621.13138598838,2,-0.054129182916622574,0.3,True,False,40
2001-06-15,107657.76708295487,59735.17569789031,2,-0.0499879927199377,0.3,True,False,40
2001-06-18,108576.99830027914,59743.47225007057,2,-0.04187635602537554,0.3,True,False,40
2001-06-19,108374.23603993068,59751.769954549745,2,-0.043665605302725494,0.3,True,False,40
2001-06-20,106672.22424401289,59760.06881148788,2,-0.05868478772184707,0.3,True,False,40
2001-06-21,107292.59207323252,59775.16900803456,2,-0.053210432246549234,0.3,True,False,40
2001-06-22,107699.51391372047,59793.60255995483,2,-0.04961960322452263,0.3,True,False,40
