date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2004-01-21,102978.76896088193,16653.54325853948,5,-0.03861118705584634,1.0,False,True,0.8525303592204672,40
2004-01-22,102982.9985582974,16316.391343734918,5,-0.03857170039583359,1.0,False,True,0.8383377776437246,40
2004-01-23,103009.05775350092,18617.32332246202,5,-0.038328417056988216,1.0,False,True,0.822741723321643,40
2004-01-26,104107.5414198904,18621.416178462274,5,-0.028073197279891347,1.0,False,True,0.8376152457136039,40
2004-01-27,102898.26602606963,18625.50993424119,5,-0.03936274605891738,1.0,False,True,0.7653653272145684,40
2004-01-28,101846.21346397488,18629.604589996572,5,-0.049184494503116884,1.0,False,True,0.717736718701113,40
2004-01-29,102391.47058471342,17639.905933819984,5,-0.044094085078478173,1.0,False,True,0.7331654292404243,40
2004-01-30,102514.36984703281,12379.249037034275,5,-0.04294672259682106,1.0,False,True,0.7354830899222466,40
2004-02-02,102819.94833967256,12381.950857260612,5,-0.0400939040278616,1.0,False,True,0.7372782735546943,40
2004-02-03,102993.46003158588,12384.653267169935,5,-0.0384740342119401,1.0,False,True,0.7236582344181172,40
2004-02-04,101351.37783003149,13976.634144409041,5,-0.05380417919657076,1.0,False,True,0.7243533247741499,40
2004-02-05,101915.43236561806,13979.684600273893,5,-0.048538280935451164,1.0,False,True,0.7218223165797009,40
2004-02-06,103126.41183313243,16694.284229614925,5,-0.037232823271496907,1.0,False,True,0.6807902077890742,40
2004-02-09,103378.73934700908,16697.9278233952,5,-0.03487714499444187,1.0,False,True,0.7433643797913959,40
2004-02-10,104197.08889057081,16701.572212404273,5,-0.027237200332090462,1.0,False,True,0.7725085129358276,40
2004-02-11,107964.39936704136,15650.092358764292,5,0.0,1.0,False,True,0.8346634452079136,40
2004-02-12,107907.76359081415,15653.508053525133,5,-0.0005245782550474552,1.0,False,True,0.807677916297151,40
2004-02-13,106406.32950252928,21168.967391895996,5,-0.01443132989806382,1.0,False,True,0.7706743870953603,40
2004-02-17,106909.14712696402,21173.587603033116,5,-0.009774075957111147,1.0,False,True,0.748095293444633,40
2004-02-18,106823.92852987265,21178.20882254965,5,-0.010563397229595211,1.0,False,True,0.7364075139209114,40
2004-02-19,106499.5581647025,18825.942483672,5,-0.013567816900077556,1.0,False,True,0.7588038349483909,40
2004-02-20,106211.28874170342,18830.051320325183,5,-0.01623785836457048,1.0,False,True,0.7436629338675769,40
2004-02-23,105744.39539659642,15090.335926076485,5,-0.020562370405986366,1.0,False,True,0.8052808198617829,40
2004-02-24,105257.32539775551,15093.629451774636,5,-0.025073764918403695,1.0,False,True,0.7918390442661009,40
2004-02-25,105643.26067478282,15096.923696297841,5,-0.02149911179857977,1.0,False,True,0.7975928023017991,40
2004-02-26,105945.6318498652,16559.83093652036,5,-0.018698455500252998,1.0,False,True,0.8592935505246532,40
2004-02-27,105887.94270136305,16563.44518533587,5,-0.019232790418433062,1.0,False,True,0.8590769582990617,40
2004-03-01,105884.56727703603,15249.173680985996,5,-0.019264054653188332,1.0,False,True,0.8474418359060599,40
2004-03-02,105672.491205435,15252.399002244712,5,-0.021228369490712152,1.0,False,True,0.8517267729941136,40
2004-03-03,106295.15136702199,15255.625005684473,5,-0.015461096526314323,1.0,False,True,0.8563699780850332,40
2004-03-04,107236.63511007243,15258.851691449565,5,-0.006740779935196871,1.0,False,True,0.8700143281251156,40
2004-03-05,107228.27360109144,15262.079059684304,5,-0.00681822684390021,1.0,False,True,0.8729200763597278,40
2004-03-08,106687.78508418727,20120.462060022342,5,-0.011824400361030551,1.0,False,True,0.7700671815534132,40
2004-03-09,105870.13565752236,20124.717697434244,5,-0.019397724822228048,1.0,False,True,0.7510469880251549,40
2004-03-10,104767.48316502266,20128.974234947233,5,-0.029610836727302164,1.0,False,True,0.6239805965547155,40
2004-03-11,103185.49609970357,18505.322056021414,5,-0.04426369521207808,1.0,False,True,0.5707594672608158,40
2004-03-12,103912.07726897286,18509.236078503898,5,-0.03753387340480649,1.0,False,True,0.5302296191232891,40
2004-03-15,102756.87058956451,19740.021374191547,5,-0.04823375860938259,1.0,False,True,0.5392183896797815,40
2004-03-16,103337.68620630869,19744.196545379025,5,-0.0428540628934864,1.0,False,True,0.5146995273288731,40
2004-03-17,104974.32292698257,31965.908777157245,4,-0.027695022225739205,1.0,False,False,0.4887193474803913,40
2004-03-18,104954.6881384268,31972.669820561303,4,-0.027876885772157047,1.0,False,False,0.49755238005881647,40
2004-03-19,103665.33946462498,31979.4322939797,4,-0.03981923604095713,1.0,False,False,0.4631025873779767,40
2004-03-22,102580.46574807476,15414.810393073643,4,-0.049867675368276784,1.0,False,False,0.44160494795671373,40
2004-03-23,102710.45657578748,15418.070747811544,4,-0.048663659706866015,1.0,False,False,0.4378718901111808,40
2004-03-24,101949.20642519924,15421.331792140347,4,-0.05571459645130391,1.0,False,False,0.4829825602668004,40
2004-03-25,102400.9689055135,15424.593526205907,4,-0.051530231207179145,0.9863354052020316,False,False,0.47656463077379496,40
2004-03-26,102033.18183680827,9256.706193679613,5,-0.05493678995118579,0.9868213891239797,False,True,0.5298989493098946,40
2004-03-29,104584.5244689542,24936.01731066034,5,-0.03130545733503099,0.9567844238928134,False,True,0.5244874278736,40
2004-03-30,104977.46564007663,24941.291476226445,5,-0.02766591343513339,0.9574123271765768,False,True,0.5371818219745065,40
2004-03-31,105427.72835962269,24946.566757320423,5,-0.023495439443838077,0.9582345353157935,False,True,0.5646070715802538,40
2004-04-01,105986.95066221048,24952.239131428338,5,-0.018315747750406532,0.9492692542012292,False,True,0.5615859347918817,40
2004-04-02,107124.34017496364,24957.91279532608,5,-0.007780890710296212,0.9366302004227739,False,True,0.6373085410937078,40
2004-04-05,108437.24611686831,20691.915558681452,5,0.0,0.9659436581302493,False,True,0.7976415856562412,40
2004-04-06,108155.67905375306,20696.62050614777,5,-0.0025965899467032486,0.967620748149823,False,True,0.7790897382997828,40
2004-04-07,107921.82704160911,20701.326523429525,5,-0.0047531553383761095,1.0,False,True,0.7713393113955074,40
2004-04-08,107598.30194979736,20706.033610769973,5,-0.00773667902047952,1.0,False,True,0.8068349863402029,40
2004-04-12,108948.88335294716,16476.22515877106,5,0.0,1.0,False,True,0.809740055517434,40
2004-04-13,107298.4951290575,21615.9935380023,5,-0.015148280304471958,1.0,False,True,0.7085369894288229,40
2004-04-14,106188.7633822833,21620.908603199634,5,-0.025334082238569307,1.0,False,True,0.7106775326047403,40
2004-04-15,104341.75979476594,21625.82478598917,5,-0.04228701953058241,1.0,False,True,0.6844709757914911,40
2004-04-16,104600.02729969448,23238.947654840853,5,-0.03991648119204918,1.0,False,True,0.6808803761507428,40
2004-04-19,104927.83523440185,20383.34451297725,5,-0.03690765792907539,1.0,False,True,0.7369916428255473,40
2004-04-20,102735.08033408796,20064.00364515534,5,-0.05703411386722677,1.0,False,True,0.6245666227066775,40
2004-04-21,103339.41306591827,20068.56581741275,5,-0.05148717558542236,1.0,False,True,0.6079626193007036,40
2004-04-22,104796.95141813648,20073.129027021234,5,-0.038108990262527245,1.0,False,True,0.5612059192996477,40
2004-04-23,104604.35983013725,21125.13309217133,5,-0.039876714557372114,1.0,False,True,0.5519037001706419,40
2004-04-26,103574.51113796525,20619.024133294322,5,-0.049329300581918506,1.0,False,True,0.5535976066427434,40
2004-04-27,103943.13436857624,20760.744999379705,5,-0.045945849377404466,1.0,False,True,0.5976772746662524,40
2004-04-28,101479.12105017508,23693.219051025495,5,-0.06856208226176391,1.0,False,True,0.5328363459477473,40
2004-04-29,100254.02385698119,36739.966071413684,4,-0.07980677936641527,1.0,False,False,0.4982838651054437,40
2004-04-30,99560.25423259662,18249.07193167145,5,-0.08617462457082235,1.0,False,True,0.5027230140762098,40
2004-05-03,100566.44311462049,33418.02491368851,4,-0.0769392028660927,1.0,False,False,0.46504012358654845,40
2004-05-04,99954.89119945678,14673.794621071267,5,-0.08255240326193843,1.0,False,True,0.5262216094136954,40
2004-05-05,100720.74204014403,14677.311673432825,5,-0.07552295222840895,1.0,False,True,0.5378212533089188,40
2004-05-06,99342.86253619085,14680.829568770425,5,-0.08816997954570095,1.0,False,True,0.5818355078931691,40
2004-05-07,98566.2484764984,27717.912365008382,4,-0.09529822203696688,1.0,False,True,0.5021630418248042,40
2004-05-10,99095.16433230844,43772.05202480384,3,-0.09044350632504362,1.0,False,False,0.4735890728572937,40
2004-05-11,99263.28172095536,28997.739819281043,3,-0.08890042131606478,1.0,False,False,0.44995852124002633,40
2004-05-12,99700.65317776658,29004.690071205983,3,-0.08488595651981418,1.0,False,False,0.45955658541911215,40
2004-05-13,100009.1115054444,29011.641988984953,3,-0.08205473587592246,1.0,False,False,0.4723913539779742,40
2004-05-14,99695.1935878722,28821.730852513236,3,-0.08493606800077992,1.0,False,False,0.4788844141892837,40
2004-05-17,98940.46707262285,28828.638918162014,3,-0.0918634131191724,1.0,False,False,0.4891906089400012,40
2004-05-18,99969.72164708513,28988.247463701788,3,-0.0824162802731391,1.0,False,False,0.48795588859547573,40
2004-05-19,99615.81453080302,17396.724240900767,4,-0.08566465791034351,1.0,False,True,0.5041747253924056,40
2004-05-20,100638.17834480264,17400.893931948984,4,-0.07628077271082657,1.0,False,True,0.5008569147395554,40
2004-05-21,100944.53971014122,17405.06462239934,4,-0.07346879927970745,1.0,False,True,0.6032970629750065,40
2004-05-24,100677.6918496643,10445.208214771663,5,-0.07591809340980374,1.0,False,True,0.6958113156050152,40
2004-05-25,102193.264384058,22450.703742784637,5,-0.06200723459462988,1.0,False,True,0.614140616655416,40
2004-05-26,102270.15672579013,20585.648208969953,5,-0.06130146929106971,1.0,False,True,0.645727268121495,40
2004-05-27,102657.82876519597,20590.58222941369,5,-0.05774317637906302,1.0,False,True,0.6889447223828586,40
2004-05-28,102081.82074902202,24604.993246574868,5,-0.0630301329631698,1.0,False,True,0.688461465883276,40
2004-06-01,102761.75844589039,19031.827357829312,5,-0.05678924571455376,1.0,False,True,0.7532608503595749,40
2004-06-02,102953.1795213158,21489.579742554204,5,-0.05503226510553462,1.0,False,True,0.7604119782281871,40
2004-06-03,102255.45662442973,21294.854498673507,5,-0.06143639588148533,1.0,False,True,0.6772500567226654,40
2004-06-04,102464.94506574552,21299.93315246466,5,-0.05951358185284464,1.0,False,True,0.657085306712826,40
2004-06-07,104219.09621331579,22781.4882981028,5,-0.04341290148251369,1.0,False,True,0.6229574550695768,40
2004-06-08,104169.13722118823,22786.921502256435,5,-0.04387145590354173,1.0,False,True,0.6281722353353381,40
2004-06-09,103139.06681375834,26055.731235141655,5,-0.05332607696737497,1.0,False,True,0.5901719077799821,40
2004-06-10,102732.1767841332,24200.951885304476,5,-0.057060764438259734,1.0,False,True,0.5865203245069837,40
2004-06-14,102045.69424450654,18451.118419163755,5,-0.06336172428750171,1.0,False,True,0.5394942812001956,40
2004-06-15,102932.19937967147,18455.51886446928,5,-0.05522483377626042,1.0,False,True,0.5348273552142732,40
2004-06-16,102927.3302738192,18459.920359246084,5,-0.05526952543075396,1.0,False,True,0.539241895314911,40
2004-06-17,102154.59339382201,19457.722164323517,5,-0.062362180777150264,1.0,False,True,0.5352823885587734,40
2004-06-18,100982.87646901012,20889.991504111593,5,-0.07311692087867139,1.0,False,True,0.5753046695122804,40
2004-06-21,100960.55019941067,18932.99861290752,5,-0.07332184514142975,1.0,False,True,0.5663219032156049,40
2004-06-22,102080.66716473016,18937.513982814802,5,-0.06304072127079045,1.0,False,True,0.7143189024969552,40
2004-06-23,102869.44895051184,18942.030429601975,5,-0.05580079589012939,1.0,False,True,0.6415663375643321,40
2004-06-24,102864.38739256863,19299.348586005675,5,-0.055847253988527766,1.0,False,True,0.7116765185485441,40
2004-06-25,103727.97205144857,20263.109170515698,5,-0.04792074173523287,1.0,False,True,0.6945677035214338,40
2004-06-28,103700.42645884679,20240.913499442246,5,-0.04817357216133773,1.0,False,True,0.7435718915011357,40
2004-06-29,104254.32836414746,20245.740796669692,5,-0.04308951908750988,1.0,False,True,0.7601048906980111,40
2004-06-30,104288.81431707193,20250.569245169216,5,-0.0427729857568033,1.0,False,True,0.7579812553034431,40
2004-07-01,103611.88467958337,19534.827063806806,5,-0.0489862631824709,1.0,False,True,0.5692148940400964,40
2004-07-02,103702.66633386404,19914.22451390537,5,-0.04815301320792481,1.0,False,True,0.582715639786177,40
2004-07-06,103231.60218502721,33266.41203578529,4,-0.05247673029744085,1.0,False,True,0.5374965783423993,40
2004-07-07,103939.7235292717,33274.094992850696,4,-0.04597715616274798,1.0,False,True,0.5343797857126367,40
2004-07-08,103193.32003300921,33281.77972431333,4,-0.05282810748314346,1.0,False,True,0.5974551470096574,40
2004-07-09,103532.22706026059,24580.30200187208,4,-0.049717409908084646,1.0,False,True,0.5735111758253407,40
2004-07-12,103854.36426741896,22502.984885363174,4,-0.046760636077601316,1.0,False,True,0.5711103179268918,40
2004-07-13,104120.021475827,26785.06033271408,4,-0.04432227048602911,1.0,False,True,0.5734355224148759,40
2004-07-14,103536.22921756451,26791.246406171875,4,-0.04968067564169514,1.0,False,True,0.602291156019338,40
2004-07-15,102998.5402358144,26797.43390831806,4,-0.054615916510646755,1.0,False,True,0.637570887278311,40
2004-07-16,101589.25357297066,26825.80756031168,5,-0.06755121808944559,1.0,False,True,0.7068960031689548,40
2004-07-19,100322.92919712405,24934.065924858824,5,-0.0791743236860791,1.0,False,True,0.6944179039182963,40
2004-07-20,100737.7575861117,42310.00082806412,4,-0.07536677306030735,1.0,False,True,0.6306652402527313,40
2004-07-21,98807.98882950656,52727.7640265206,3,-0.09307938008495686,1.0,False,False,0.414851908995977,40
2004-07-22,99095.09330358963,52739.941629164816,3,-0.0904441582704021,1.0,False,False,0.41264129875213085,40
2004-07-23,98406.09785780041,30431.510890504916,3,-0.0967681831211862,1.0,False,False,0.3924296194238558,40
2004-07-26,97465.99957603648,27753.691010257673,3,-0.10539698456303687,0.9784120617478526,True,False,0.3952443220963589,40
2004-07-27,97861.42539488914,27760.10079127671,3,-0.10176752268437171,0.9929299092625132,True,False,0.36387146143189053,40
2004-07-28,97446.46638509822,27766.512052649934,3,-0.1055762722283816,0.9776949110864737,True,False,0.3631089332777492,40
2004-07-29,97166.89203594527,27772.924794719238,3,-0.10814237791527738,0.9674304883388904,True,False,0.3669769044072513,40
2004-07-30,97525.93024129083,28514.27215115412,3,-0.1048469039801988,0.9806123840792048,True,False,0.3783695140614292,40
2004-08-02,97838.19762343983,28190.173975514077,3,-0.10198072148673173,0.9920771140530731,True,False,0.38497759936105475,40
2004-08-03,97750.40434675962,28196.49439150462,3,-0.10278654228983074,0.9888538308406771,True,False,0.41572334974653724,40
2004-08-04,97571.89116798862,16921.568982699595,4,-0.1044250462678173,0.9822998149287308,True,True,0.638568527556721,40
2004-08-05,96625.02063572817,35293.94946752164,3,-0.11311600759867373,0.9475359696053052,True,False,0.42290551510154173,40
2004-08-06,95743.62630835819,39959.09686203432,3,-0.12120598796602314,0.9151760481359075,True,False,0.3554175089057156,40
2004-08-09,96080.18117962852,35087.7142945169,3,-0.11811687992826529,0.9275324802869389,True,False,0.3553925148524325,40
2004-08-10,96914.55495518107,46105.53510093299,2,-0.11045848316572536,0.9581660673370986,True,False,0.34281744365303995,40
2004-08-11,97051.60929114597,46115.872254636175,2,-0.10920051399938793,0.9631979440024483,True,False,0.34691124097210996,40
2004-08-12,96670.48637274592,46126.21172599485,2,-0.11269869504237652,0.9492052198304939,True,False,0.3244390920116956,40
2004-08-13,96613.29162862145,43593.253339546776,2,-0.11322366365485127,0.9471053453805949,True,False,0.3323062703632589,40
2004-08-16,96968.03240864097,40680.75511138145,2,-0.10996763413805195,0.9601294634477922,True,False,0.3105879050880285,40
2004-08-17,96463.0267158248,40689.87599496793,2,-0.11460288763743996,0.9415884494502402,True,False,0.3031956999407599,40
2004-08-18,97173.79254811765,40698.998923514424,2,-0.10807904076155897,0.9676838369537641,True,False,0.32360751249183906,40
2004-08-19,97023.66146852486,24424.34951437274,3,-0.1094570363405171,0.9621718546379316,True,False,0.3614528615716273,40
2004-08-20,97290.44321608506,32222.07251436679,3,-0.10700834903551798,0.9719666038579281,True,False,0.4937422020924518,40
2004-08-23,97293.55336903577,35746.438912800004,3,-0.1069798021348523,0.9720807914605909,True,False,0.4618232046534487,40
