date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
1995-05-15,101285.88637287478,101299.95385709323,0,0.0,1.0,False,True,0.5,0
1995-05-16,101299.95385709323,101314.02329512894,0,0.0,1.0,False,True,0.5,0
1995-05-17,101314.02329512894,101328.09468725327,0,0.0,1.0,False,True,0.5,0
1995-05-18,101328.09468725327,101342.1680337376,0,0.0,1.0,False,True,0.5,0
1995-05-19,101342.1680337376,101356.2433348534,0,0.0,1.0,False,True,0.5,0
1995-05-22,101356.2433348534,101370.32059087213,0,0.0,1.0,False,True,0.5,0
1995-05-23,101370.32059087213,101384.39980206531,0,0.0,1.0,False,True,0.5,0
1995-05-24,101384.39980206531,101398.48096870449,0,0.0,1.0,False,True,0.5,0
1995-05-25,101398.48096870449,101412.56409106126,0,0.0,1.0,False,True,0.5,0
1995-05-26,101412.56409106126,101426.64916940723,0,0.0,1.0,False,True,0.5,0
1995-05-30,101426.64916940723,101440.73620401409,0,0.0,1.0,False,True,0.5,0
1995-05-31,101440.73620401409,101454.82519515353,0,0.0,1.0,False,True,0.5,0
1995-06-01,101454.82519515353,101468.9161430973,0,0.0,1.0,False,True,0.5,0
1995-06-02,101468.9161430973,101483.00904811718,0,0.0,1.0,False,True,0.5,0
1995-06-05,101483.00904811718,101497.10391048498,0,0.0,1.0,False,True,0.5,0
1995-06-06,101497.10391048498,101511.20073047254,0,0.0,1.0,False,True,0.5,0
1995-06-07,101511.20073047254,101525.29950835177,0,0.0,1.0,False,True,0.5,0
1995-06-08,101525.29950835177,101539.40024439461,0,0.0,1.0,False,True,0.5,0
1995-06-09,101539.40024439461,101553.502938873,0,0.0,1.0,False,True,0.5,0
1995-06-12,101553.502938873,101567.60759205896,0,0.0,1.0,False,True,0.5,0
1995-06-13,101567.60759205896,101581.71420422453,0,0.0,1.0,False,True,0.5,0
1995-06-14,101581.71420422453,101595.82277564178,0,0.0,1.0,False,True,0.5,0
1995-06-15,101595.82277564178,101609.93330658284,0,0.0,1.0,False,True,0.5,0
1995-06-16,101609.93330658284,101624.04579731986,0,0.0,1.0,False,True,0.5,0
1995-06-19,101624.04579731986,101638.16024812504,0,0.0,1.0,False,True,0.5,0
1995-06-20,101638.16024812504,101652.27665927062,0,0.0,1.0,False,True,0.5,0
1995-06-21,101652.27665927062,101666.39503102885,0,0.0,1.0,False,True,0.5,0
1995-06-22,101666.39503102885,101680.51536367205,0,0.0,1.0,False,True,0.5,0
1995-06-23,101680.51536367205,101694.63765747256,0,0.0,1.0,False,True,0.5,0
1995-06-26,101694.63765747256,101708.76191270276,0,0.0,1.0,False,True,0.5,0
1995-06-27,101708.76191270276,101722.88812963507,0,0.0,1.0,False,True,0.5,0
1995-06-28,101722.88812963507,101737.01630854196,0,0.0,1.0,False,True,0.5,0
1995-06-29,101737.01630854196,101751.14644969592,0,0.0,1.0,False,True,0.5,0
1995-06-30,101751.14644969592,101765.2785533695,0,0.0,1.0,False,True,0.5,0
1995-07-03,101765.2785533695,101779.41261983525,0,0.0,1.0,False,True,0.5,0
1995-07-05,101779.41261983525,101793.54864936578,0,0.0,1.0,False,True,0.5,0
1995-07-06,101793.54864936578,101807.68664223375,0,0.0,1.0,False,True,0.5,0
1995-07-07,101807.68664223375,101821.82659871184,0,0.0,1.0,False,True,0.5,0
1995-07-10,101821.82659871184,101835.96851907276,0,0.0,1.0,False,True,0.5,0
1995-07-11,101835.96851907276,101850.1124035893,0,0.0,1.0,False,True,0.5,0
1995-07-12,101850.1124035893,101864.25825253424,0,0.0,1.0,False,True,0.5,0
1995-07-13,101864.25825253424,101878.40606618043,0,0.0,1.0,False,True,0.5,0
1995-07-14,101878.40606618043,101892.55584480072,0,0.0,1.0,False,True,0.5,0
1995-07-17,101892.55584480072,101906.70758866805,0,0.0,1.0,False,True,0.5,0
1995-07-18,101906.70758866805,101920.86129805537,0,0.0,1.0,False,True,0.5,0
1995-07-19,101920.86129805537,101935.01697323566,0,0.0,1.0,False,True,0.5,0
1995-07-20,101935.01697323566,101949.17461448195,0,0.0,1.0,False,True,0.5,0
1995-07-21,101949.17461448195,101963.3342220673,0,0.0,1.0,False,True,0.5,0
1995-07-24,101963.3342220673,101977.4957962648,0,0.0,1.0,False,True,0.5,0
1995-07-25,101977.4957962648,101991.65933734762,0,0.0,1.0,False,True,0.5,0
1995-07-26,101991.65933734762,102005.82484558893,0,0.0,1.0,False,True,0.5,0
1995-07-27,102005.82484558893,102019.99232126192,0,0.0,1.0,False,True,0.5,0
1995-07-28,102019.99232126192,102034.16176463987,0,0.0,1.0,False,True,0.5,0
1995-07-31,102034.16176463987,102048.33317599607,0,0.0,1.0,False,True,0.5,0
1995-08-01,102048.33317599607,102062.50655560385,0,0.0,1.0,False,True,0.5,0
1995-08-02,102062.50655560385,102076.68190373656,0,0.0,1.0,False,True,0.5,0
1995-08-03,102076.68190373656,102090.85922066764,0,0.0,1.0,False,True,0.5,0
1995-08-04,102090.85922066764,102105.0385066705,0,0.0,1.0,False,True,0.5,0
1995-08-07,102105.0385066705,102119.21976201865,0,0.0,1.0,False,True,0.5,0
1995-08-08,102119.21976201865,102133.4029869856,0,0.0,1.0,False,True,0.5,0
1995-08-09,102133.4029869856,102147.58818184491,0,0.0,1.0,False,True,0.5,0
1995-08-10,102147.58818184491,102161.77534687017,0,0.0,1.0,False,True,0.5,0
1995-08-11,102161.77534687017,102175.96448233501,0,0.0,1.0,False,True,0.5,0
1995-08-14,102175.96448233501,102190.15558851311,0,0.0,1.0,False,True,0.5,0
1995-08-15,102190.15558851311,102204.34866567818,0,0.0,1.0,False,True,0.5,0
1995-08-16,102204.34866567818,102218.54371410396,0,0.0,1.0,False,True,0.5,0
1995-08-17,102218.54371410396,102232.74073406425,0,0.0,1.0,False,True,0.5,0
1995-08-18,102232.74073406425,102246.93972583287,0,0.0,1.0,False,True,0.5,0
1995-08-21,102246.93972583287,102261.14068968369,0,0.0,1.0,False,True,0.5,0
1995-08-22,102261.14068968369,102275.34362589059,0,0.0,1.0,False,True,0.5,0
1995-08-23,102275.34362589059,102289.54853472751,0,0.0,1.0,False,True,0.5,0
1995-08-24,102289.54853472751,102303.75541646844,0,0.0,1.0,False,True,0.5,0
1995-08-25,102303.75541646844,102317.96427138739,0,0.0,1.0,False,True,0.5,0
1995-08-28,102317.96427138739,102332.17509975842,0,0.0,1.0,False,True,0.5,0
1995-08-29,102332.17509975842,102346.3879018556,0,0.0,1.0,False,True,0.5,0
1995-08-30,102346.3879018556,102360.60267795308,0,0.0,1.0,False,True,0.5,0
1995-08-31,102360.60267795308,102374.81942832502,0,0.0,1.0,False,True,0.5,0
1995-09-01,102374.81942832502,102389.03815324562,0,0.0,1.0,False,True,0.5,0
1995-09-05,102389.03815324562,102403.25885298914,0,0.0,1.0,False,True,0.5,0
1995-09-06,102403.25885298914,102417.48152782983,0,0.0,1.0,False,True,0.5,0
1995-09-07,102417.48152782983,102431.70617804203,0,0.0,1.0,False,True,0.5,0
1995-09-08,102431.70617804203,102445.9328039001,0,0.0,1.0,False,True,0.5,0
1995-09-11,102445.9328039001,102460.16140567842,0,0.0,1.0,False,True,0.5,0
1995-09-12,102460.16140567842,102474.39198365143,0,0.0,1.0,False,True,0.5,0
1995-09-13,102474.39198365143,102488.6245380936,0,0.0,1.0,False,True,0.5,0
1995-09-14,102488.6245380936,102502.85906927945,0,0.0,1.0,False,True,0.5,0
1995-09-15,102502.85906927945,102517.09557748352,0,0.0,1.0,False,True,0.5,0
1995-09-18,102517.09557748352,102531.33406298039,0,0.0,1.0,False,True,0.5,0
1995-09-19,102531.33406298039,102545.57452604469,0,0.0,1.0,False,True,0.5,0
1995-09-20,102545.57452604469,102559.81696695108,0,0.0,1.0,False,True,0.5,0
1995-09-21,102559.81696695108,102574.06138597427,0,0.0,1.0,False,True,0.5,0
1995-09-22,102574.06138597427,102588.307783389,0,0.0,1.0,False,True,0.5,0
1995-09-25,102588.307783389,102602.55615947003,0,0.0,1.0,False,True,0.5,0
1995-09-26,102602.55615947003,102616.80651449217,0,0.0,1.0,False,True,0.5,0
1995-09-27,102616.80651449217,102631.05884873029,0,0.0,1.0,False,True,0.5,0
1995-09-28,102631.05884873029,102645.31316245928,0,0.0,1.0,False,True,0.5,0
1995-09-29,102645.31316245928,102659.56945595407,0,0.0,1.0,False,True,0.5,0
1995-10-02,102659.56945595407,102673.82772948963,0,0.0,1.0,False,True,0.5,0
1995-10-03,102673.82772948963,102688.08798334094,0,0.0,1.0,False,True,0.5,0
1995-10-04,102688.08798334094,102702.35021778307,0,0.0,1.0,False,True,0.5,0
1995-10-05,102702.35021778307,102716.61443309109,0,0.0,1.0,False,True,0.5,0
1995-10-06,102716.61443309109,102730.88062954013,0,0.0,1.0,False,True,0.5,0
1995-10-09,102730.88062954013,102745.14880740535,0,0.0,1.0,False,True,0.5,0
1995-10-10,102745.14880740535,102759.41896696194,0,0.0,1.0,False,True,0.5,0
1995-10-11,102759.41896696194,102773.69110848513,0,0.0,1.0,False,True,0.5,0
1995-10-12,102773.69110848513,102787.9652322502,0,0.0,1.0,False,True,0.5,0
1995-10-13,102787.9652322502,102802.24133853245,0,0.0,1.0,False,True,0.5,0
1995-10-16,102802.24133853245,102816.51942760724,0,0.0,1.0,False,True,0.5,0
1995-10-17,102816.51942760724,102830.79949974996,0,0.0,1.0,False,True,0.5,0
1995-10-18,102830.79949974996,102845.08155523604,0,0.0,1.0,False,True,0.5,0
1995-10-19,102845.08155523604,102859.36559434094,0,0.0,1.0,False,True,0.5,0
1995-10-20,102859.36559434094,102873.65161734015,0,0.0,1.0,False,True,0.5,0
1995-10-23,102873.65161734015,102887.93962450922,0,0.0,1.0,False,True,0.5,0
1995-10-24,102887.93962450922,102902.22961612373,0,0.0,1.0,False,True,0.5,0
1995-10-25,102902.22961612373,102916.5215924593,0,0.0,1.0,False,True,0.5,0
1995-10-26,102916.5215924593,102930.81555379159,0,0.0,1.0,False,True,0.5,0
1995-10-27,102930.81555379159,102945.11150039628,0,0.0,1.0,False,True,0.5,0
1995-10-30,102945.11150039628,102959.40943254912,0,0.0,1.0,False,True,0.5,0
1995-10-31,102959.40943254912,102973.70935052585,0,0.0,1.0,False,True,0.5,0
1995-11-01,102973.70935052585,102988.01125460232,0,0.0,1.0,False,True,0.5,0
1995-11-02,102988.01125460232,103002.31514505434,0,0.0,1.0,False,True,0.5,0
1995-11-03,103002.31514505434,103016.62102215782,0,0.0,1.0,False,True,0.5,0
1995-11-06,103016.62102215782,103030.92888618867,0,0.0,1.0,False,True,0.5,0
1995-11-07,103030.92888618867,103045.23873742287,0,0.0,1.0,False,True,0.5,0
1995-11-08,103045.23873742287,103059.5505761364,0,0.0,1.0,False,True,0.5,0
1995-11-09,103059.5505761364,103073.86440260531,0,0.0,1.0,False,True,0.5,0
1995-11-10,103073.86440260531,103088.18021710568,0,0.0,1.0,False,True,0.5,0
1995-11-13,103088.18021710568,103102.4980199136,0,0.0,1.0,False,True,0.5,0
1995-11-14,103102.4980199136,103116.81781130526,0,0.0,1.0,False,True,0.5,0
1995-11-15,103116.81781130526,103131.13959155683,0,0.0,1.0,False,True,0.5,0
1995-11-16,103131.13959155683,103145.46336094454,0,0.0,1.0,False,True,0.5,0
1995-11-17,103145.46336094454,103159.78911974467,0,0.0,1.0,False,True,0.5,0
1995-11-20,103159.78911974467,103174.11686823353,0,0.0,1.0,False,True,0.5,0
1995-11-21,103174.11686823353,103188.44660668744,0,0.0,1.0,False,True,0.5,0
1995-11-22,103188.44660668744,103202.77833538281,0,0.0,1.0,False,True,0.5,0
1995-11-24,103202.77833538281,103217.11205459606,0,0.0,1.0,False,True,0.5,0
1995-11-27,103217.11205459606,103231.44776460364,0,0.0,1.0,False,True,0.5,0
1995-11-28,103231.44776460364,103245.78546568206,0,0.0,1.0,False,True,0.5,0
1995-11-29,103245.78546568206,103260.12515810784,0,0.0,1.0,False,True,0.5,0
1995-11-30,103260.12515810784,103274.46684215758,0,0.0,1.0,False,True,0.5,0
1995-12-01,103274.46684215758,103288.81051810787,0,0.0,1.0,False,True,0.5,0
1995-12-04,103288.81051810787,103303.15618623538,0,0.0,1.0,False,True,0.5,0
1995-12-05,103303.15618623538,103317.5038468168,0,0.0,1.0,False,True,0.5,0
1995-12-06,103317.5038468168,103331.85350012887,0,0.0,1.0,False,True,0.5,0
1995-12-07,103331.85350012887,103346.20514644834,0,0.0,1.0,False,True,0.5,0
1995-12-08,103346.20514644834,103360.55878605202,0,0.0,1.0,False,True,0.5,0
1995-12-11,103360.55878605202,103374.91441921674,0,0.0,1.0,False,True,0.5,0
1995-12-12,103374.91441921674,103389.27204621941,0,0.0,1.0,False,True,0.5,0
1995-12-13,103389.27204621941,103403.63166733694,0,0.0,1.0,False,True,0.5,0
1995-12-14,103403.63166733694,103417.99328284629,0,0.0,1.0,False,True,0.5,0
1995-12-15,103417.99328284629,103432.35689302447,0,0.0,1.0,False,True,0.5,0
1995-12-18,103432.35689302447,103446.72249814849,0,0.0,1.0,False,True,0.5,0
1995-12-19,103446.72249814849,103461.09009849545,0,0.0,1.0,False,True,0.5,0
1995-12-20,103461.09009849545,103475.45969434247,0,0.0,1.0,False,True,0.5,0
1995-12-21,103475.45969434247,103489.83128596668,0,0.0,1.0,False,True,0.5,0
1995-12-22,103489.83128596668,103504.20487364529,0,0.0,1.0,False,True,0.5,0
1995-12-26,103504.20487364529,103518.58045765551,0,0.0,1.0,False,True,0.5,0
1995-12-27,103518.58045765551,103532.95803827464,0,0.0,1.0,False,True,0.5,0
1995-12-28,103532.95803827464,103547.33761577995,0,0.0,1.0,False,True,0.5,0
1995-12-29,103547.33761577995,103561.71919044881,0,0.0,1.0,False,True,0.5,0
1996-01-02,103561.71919044881,103576.1027625586,0,0.0,1.0,False,True,0.6749487704608679,0
1996-01-03,103576.1027625586,103590.48833238673,0,0.0,1.0,False,True,0.6685270292636389,0
1996-01-04,103590.48833238673,103604.87590021067,0,0.0,1.0,False,True,0.6517724093140806,0
1996-01-05,103604.87590021067,103619.26546630792,0,0.0,1.0,False,True,0.6470540622521972,0
1996-01-08,103619.26546630792,103633.65703095602,0,0.0,1.0,False,True,0.6551143578986482,0
1996-01-09,103633.65703095602,103648.05059443254,0,0.0,1.0,False,True,0.6307381111976181,0
1996-01-10,103648.05059443254,103662.4461570151,0,0.0,1.0,False,True,0.610234801718927,0
1996-01-11,103662.4461570151,103676.84371898136,0,0.0,1.0,False,True,0.6193171088801874,0
1996-01-12,103676.84371898136,103691.243280609,0,0.0,1.0,False,True,0.612310764555061,0
1996-01-15,103691.243280609,103705.64484217574,0,0.0,1.0,False,True,0.6139045871330079,0
1996-01-16,103705.64484217574,103720.04840395937,0,0.0,1.0,False,False,0.4335396651676936,0
1996-01-17,103720.04840395937,103734.4539662377,0,0.0,1.0,False,False,0.45134460349452366,0
1996-01-18,103734.4539662377,103748.86152928857,0,0.0,1.0,False,False,0.46036244951130806,0
1996-01-19,103748.86152928857,103763.27109338986,0,0.0,1.0,False,False,0.45430714010948775,0
1996-01-22,103763.27109338986,103777.6826588195,0,0.0,1.0,False,False,0.4616180947402206,0
1996-01-23,103777.6826588195,103792.09622585545,0,0.0,1.0,False,True,0.5270265571978036,0
1996-01-24,103792.09622585545,103806.51179477571,0,0.0,1.0,False,True,0.7026126969456772,0
1996-01-25,103806.51179477571,103820.92936585832,0,0.0,1.0,False,True,0.6501316921678348,0
1996-01-26,103820.92936585832,103835.34893938135,0,0.0,1.0,False,True,0.6315490619878005,0
1996-01-29,103835.34893938135,103849.77051562293,0,0.0,1.0,False,True,0.6843779685849457,0
1996-01-30,103849.77051562293,103864.19409486122,0,0.0,1.0,False,True,0.7535805402298312,0
1996-01-31,103864.19409486122,103878.61967737439,0,0.0,1.0,False,True,0.7779515719510929,0
1996-02-01,103878.61967737439,103893.04726344069,0,0.0,1.0,False,True,0.7904015335715816,0
1996-02-02,103893.04726344069,103907.47685333839,0,0.0,1.0,False,True,0.699428091199572,0
1996-02-05,103907.47685333839,103921.90844734579,0,0.0,1.0,False,True,0.7069746830518134,0
1996-02-06,103921.90844734579,103936.34204574126,0,0.0,1.0,False,True,0.7135184599022204,0
1996-02-07,103936.34204574126,103950.77764880317,0,0.0,1.0,False,True,0.7346962764444639,0
1996-02-08,103950.77764880317,103965.21525680994,0,0.0,1.0,False,True,0.8259494120870906,0
1996-02-09,103965.21525680994,103979.65487004006,0,0.0,1.0,False,True,0.801650710215186,0
1996-02-12,103979.65487004006,103994.096488772,0,0.0,1.0,False,True,0.810135731920801,0
1996-02-13,103994.096488772,104008.54011328434,0,0.0,1.0,False,True,0.704954452963632,0
1996-02-14,104008.54011328434,104022.98574385564,0,0.0,1.0,False,True,0.6114833053832082,0
1996-02-15,104022.98574385564,104037.4333807645,0,0.0,1.0,False,True,0.5769195561517938,0
1996-02-16,104037.4333807645,104051.88302428961,0,0.0,1.0,False,True,0.5730240133179485,0
1996-02-20,104051.88302428961,104066.33467470965,0,0.0,1.0,False,True,0.5467795848283928,0
1996-02-21,104066.33467470965,104080.78833230336,0,0.0,1.0,False,True,0.5464683133373707,0
1996-02-22,104080.78833230336,104095.24399734952,0,0.0,1.0,False,True,0.5152650585140026,0
1996-02-23,104095.24399734952,104109.70167012693,0,0.0,1.0,False,True,0.5308605829201283,0
1996-02-26,104109.70167012693,104124.16135091445,0,0.0,1.0,False,False,0.4933596319151688,0
1996-02-27,104124.16135091445,104138.62303999097,0,0.0,1.0,False,False,0.48645032477176803,0
1996-02-28,104138.62303999097,104153.08673763541,0,0.0,1.0,False,False,0.4759507503805945,0
1996-02-29,104153.08673763541,104167.55244412675,0,0.0,1.0,False,False,0.4557818318735697,0
1996-03-01,104167.55244412675,104182.02015974399,0,0.0,1.0,False,False,0.46513041850120945,0
1996-03-04,104182.02015974399,104196.48988476617,0,0.0,1.0,False,False,0.47457803498188367,0
1996-03-05,104196.48988476617,104210.96161947238,0,0.0,1.0,False,False,0.4820619947569949,0
1996-03-06,104210.96161947238,104225.43536414175,0,0.0,1.0,False,False,0.4661412595270159,0
1996-03-07,104225.43536414175,104239.91111905345,0,0.0,1.0,False,False,0.47710408714259667,0
1996-03-08,104239.91111905345,104254.38888448665,0,0.0,0.8248483127069979,False,False,0.41426242923258483,0
1996-03-11,104254.38888448665,104268.8686607206,0,0.0,0.7983904800119183,False,False,0.42790544357709237,0
1996-03-12,104268.8686607206,104283.35044803459,0,0.0,0.8051569412731263,False,False,0.41251683377535264,0
1996-03-13,104283.35044803459,104297.83424670792,0,0.0,0.7941237287155054,False,False,0.4214745117376257,0
1996-03-14,104297.83424670792,104312.32005701997,0,0.0,0.798128942060578,False,False,0.4356575029396371,0
1996-03-15,104312.32005701997,104326.80787925012,0,0.0,0.8027148573867522,False,False,0.44370192817388254,0
1996-03-18,104326.80787925012,104341.29771367779,0,0.0,0.7538714674242439,False,False,0.46136405489888904,0
1996-03-19,104341.29771367779,104355.78956058247,0,0.0,0.767522040757366,False,False,0.4707636852538579,0
1996-03-20,104355.78956058247,104370.28342024366,0,0.0,0.7860358828986899,False,False,0.46635005122773965,0
1996-03-21,104370.28342024366,104384.77929294092,0,0.0,0.8244581000061457,False,False,0.4531532114352473,0
1996-03-22,104384.77929294092,104399.27717895382,0,0.0,0.8238196958016196,False,True,0.5322331105634572,0
1996-03-25,104399.27717895382,104413.77707856201,0,0.0,0.8585944374820259,False,True,0.5518215915341826,0
1996-03-26,104413.77707856201,104428.27899204515,0,0.0,0.857594313564369,False,True,0.5943721148084555,0
1996-03-27,104428.27899204515,104442.78291968293,0,0.0,0.8454266074882597,False,True,0.5499372590506554,0
1996-03-28,104442.78291968293,104457.2888617551,0,0.0,0.8640171650031226,False,True,0.5633873037091277,0
1996-03-29,104457.2888617551,104471.79681854146,0,0.0,0.9054939981854458,False,True,0.5417785822651762,0
1996-04-01,104471.79681854146,104486.30679032182,0,0.0,0.8847828885386426,False,True,0.645337317274322,0
1996-04-02,104486.30679032182,104500.81877737603,0,0.0,0.9016307211215909,False,True,0.6453353727564823,0
1996-04-03,104500.81877737603,104515.332779984,0,0.0,0.919773964105899,False,True,0.6549345481469572,0
1996-04-04,104515.332779984,104529.84879842566,0,0.0,0.9246131507468706,False,True,0.6548152942413932,0
1996-04-08,104529.84879842566,104544.366832981,0,0.0,1.0,False,True,0.5384976880286753,0
1996-04-09,104544.366832981,104558.88688393003,0,0.0,1.0,False,True,0.5241152932705871,0
1996-04-10,104558.88688393003,104573.40895155279,0,0.0,1.0,False,False,0.456806774313225,0
1996-04-11,104573.40895155279,104587.9330361294,0,0.0,1.0,False,False,0.460691450870227,0
1996-04-12,104587.9330361294,104602.45913793996,0,0.0,1.0,False,False,0.4526346837668767,0
1996-04-15,104602.45913793996,104616.98725726469,0,0.0,1.0,False,False,0.4602618387973821,0
1996-04-16,104616.98725726469,104631.51739438374,0,0.0,1.0,False,False,0.45740683708026975,0
1996-04-17,104631.51739438374,104646.04954957741,0,0.0,1.0,False,False,0.4565316458231186,0
1996-04-18,104646.04954957741,104660.58372312596,0,0.0,1.0,False,False,0.45839455607997137,0
1996-04-19,104660.58372312596,104675.11991530973,0,0.0,1.0,False,False,0.46081079621776433,0
1996-04-22,104675.11991530973,104689.65812640908,0,0.0,1.0,False,True,0.5273086520064668,0
1996-04-23,104689.65812640908,104704.19835670441,0,0.0,1.0,False,True,0.5351439217397371,0
1996-04-24,104704.19835670441,104718.74060647617,0,0.0,1.0,False,True,0.7002085897770663,0
1996-04-25,104718.74060647617,104733.28487600485,0,0.0,1.0,False,True,0.7416493403982902,0
1996-04-26,104733.28487600485,104747.83116557097,0,0.0,1.0,False,True,0.8097643163932073,0
1996-04-29,104747.83116557097,104762.37947545508,0,0.0,1.0,False,True,0.82405173695303,0
1996-04-30,104762.37947545508,104776.92980593778,0,0.0,1.0,False,True,0.8070539917819947,0
1996-05-01,104776.92980593778,104791.48215729972,0,0.0,1.0,False,True,0.8241660747300695,0
1996-05-02,104791.48215729972,104806.03652982156,0,0.0,1.0,False,True,0.5646407339601575,0
1996-05-03,104806.03652982156,104820.59292378403,0,0.0,1.0,False,True,0.5651754836092742,0
1996-05-06,104820.59292378403,104835.15133946789,0,0.0,1.0,False,True,0.613156176762441,0
1996-05-07,104835.15133946789,104849.71177715393,0,0.0,1.0,False,True,0.6091217303399796,0
1996-05-08,104849.71177715393,104864.27423712298,0,0.0,1.0,False,True,0.5647735907097379,0
1996-05-09,104864.27423712298,104878.83871965592,0,0.0,1.0,False,True,0.5786152369852823,0
1996-05-10,104878.83871965592,104893.40522503365,0,0.0,1.0,False,True,0.5490147159180082,0
1996-05-13,104893.40522503365,104907.97375353712,0,0.0,1.0,False,True,0.5055174719242737,0
1996-05-14,104907.97375353712,104922.54430544734,0,0.0,1.0,False,True,0.5085644231623784,0
1996-05-15,104922.54430544734,104937.11688104532,0,0.0,1.0,False,True,0.5063281807178025,0
1996-05-16,104937.11688104532,104951.69148061213,0,0.0,1.0,False,True,0.6206687376872592,0
1996-05-17,104951.69148061213,104966.26810442889,0,0.0,1.0,False,True,0.6377997712476731,0
1996-05-20,104966.26810442889,104980.84675277674,0,0.0,1.0,False,True,0.6531883376133183,0
1996-05-21,104980.84675277674,104995.42742593684,0,0.0,1.0,False,True,0.6735966655369593,0
1996-05-22,104995.42742593684,105010.01012419045,0,0.0,1.0,False,True,0.7115746303303201,0
1996-05-23,105010.01012419045,105024.59484781881,0,0.0,1.0,False,True,0.6621666057534141,0
1996-05-24,105024.59484781881,105039.18159710323,0,0.0,1.0,False,True,0.6894894662951465,0
1996-05-28,105039.18159710323,105053.77037232506,0,0.0,1.0,False,True,0.6588324425849446,0
1996-05-29,105053.77037232506,105068.36117376566,0,0.0,1.0,False,True,0.6254466036643382,0
1996-05-30,105068.36117376566,105082.95400170646,0,0.0,1.0,False,True,0.6262576408852497,0
1996-05-31,105082.95400170646,105097.54885642891,0,0.0,1.0,False,True,0.5924902223643476,0
1996-06-03,105097.54885642891,105112.14573821453,0,0.0,1.0,False,True,0.6094576548891179,0
1996-06-04,105112.14573821453,105126.74464734484,0,0.0,1.0,False,True,0.6162866871739754,0
1996-06-05,105126.74464734484,105141.34558410141,0,0.0,1.0,False,True,0.6022047179604546,0
1996-06-06,105141.34558410141,105155.94854876587,0,0.0,1.0,False,True,0.596072279339152,0
1996-06-07,105155.94854876587,105170.55354161987,0,0.0,1.0,False,True,0.6025323673403281,0
1996-06-10,105170.55354161987,105185.1605629451,0,0.0,1.0,False,True,0.5989178724784692,0
1996-06-11,105185.1605629451,105199.76961302328,0,0.0,1.0,False,True,0.6336970766119918,0
1996-06-12,105199.76961302328,105214.3806921362,0,0.0,1.0,False,True,0.6603796776271322,0
1996-06-13,105214.3806921362,105228.99380056566,0,0.0,1.0,False,True,0.6834247971499215,0
1996-06-14,105228.99380056566,105243.60893859352,0,0.0,1.0,False,True,0.7197850611740109,0
1996-06-17,105243.60893859352,105258.22610650165,0,0.0,1.0,False,True,0.7221335835228158,0
1996-06-18,105258.22610650165,105272.845304572,0,0.0,1.0,False,True,0.7086816045251374,0
1996-06-19,105272.845304572,105287.46653308652,0,0.0,1.0,False,True,0.7727669719974277,0
1996-06-20,105287.46653308652,105302.08979232723,0,0.0,1.0,False,True,0.7795203516222355,0
1996-06-21,105302.08979232723,105316.71508257616,0,0.0,1.0,False,True,0.7229614575221429,0
1996-06-24,105316.71508257616,105331.3424041154,0,0.0,1.0,False,True,0.7255318981913532,0
1996-06-25,105331.3424041154,105345.97175722709,0,0.0,1.0,False,True,0.7293856725443673,0
1996-06-26,105345.97175722709,105360.60314219337,0,0.0,1.0,False,True,0.6917105342131448,0
1996-06-27,105360.60314219337,105375.23655929645,0,0.0,1.0,False,True,0.6361606064553045,0
1996-06-28,105375.23655929645,105389.87200881858,0,0.0,1.0,False,True,0.6576636855968572,0
1996-07-01,105389.87200881858,105404.50949104203,0,0.0,1.0,False,True,0.6222107489902509,0
1996-07-02,105404.50949104203,105419.14900624912,0,0.0,1.0,False,True,0.6791247295867617,0
1996-07-03,105419.14900624912,105433.79055472222,0,0.0,1.0,False,True,0.6561322987551905,0
1996-07-05,105433.79055472222,105448.4341367437,0,0.0,1.0,False,False,0.4130578254141869,0
1996-07-08,105448.4341367437,105463.07975259602,0,0.0,1.0,False,False,0.4180602504246799,0
1996-07-09,105463.07975259602,105477.72740256166,0,0.0,1.0,False,False,0.4218981104008976,0
1996-07-10,105477.72740256166,105492.37708692314,0,0.0,1.0,False,False,0.4241413151397976,0
1996-07-11,105492.37708692314,105507.02880596298,0,0.0,1.0,False,False,0.38244545288122966,0
1996-07-12,105507.02880596298,105521.68255996381,0,0.0,1.0,False,False,0.3873569479793333,0
1996-07-15,105521.68255996381,105536.33834920825,0,0.0,0.8841756648389739,False,False,0.34104066489398643,0
1996-07-16,105536.33834920825,105550.99617397897,0,0.0,0.8792751062913119,False,False,0.3471263507397496,0
1996-07-17,105550.99617397897,105565.65603455869,0,0.0,0.8472495357013422,False,False,0.35473525753857943,0
1996-07-18,105565.65603455869,105580.31793123015,0,0.0,0.8136979820523162,False,False,0.3656314239625932,0
1996-07-19,105580.31793123015,105594.98186427615,0,0.0,0.8085836618287471,False,False,0.37276451011668166,0
1996-07-22,105594.98186427615,105609.64783397953,0,0.0,0.8224041201037695,False,False,0.3558412617384593,0
1996-07-23,105609.64783397953,105624.31584062314,0,0.0,0.8100896600436619,False,False,0.3344530351758846,0
1996-07-24,105624.31584062314,105638.98588448988,0,0.0,0.8066024121555034,False,False,0.341030377389182,0
1996-07-25,105638.98588448988,105653.65796586273,0,0.0,0.7889628784208079,False,False,0.3604953603927307,0
1996-07-26,105653.65796586273,105668.33208502465,0,0.0,0.7930411160977545,False,False,0.361877480073447,0
