date,portfolio_value,cash,num_positions,deployed_pct,returns
2016-06-10 00:00:00-04:00,141046.92934673344,40397.51725571668,8,0.7135881125323323,-0.008490095739401626
2016-06-13 00:00:00-04:00,140727.70617645298,53377.1644931587,7,0.6207060717224286,-0.002263240835932767
2016-06-14 00:00:00-04:00,140809.5143042358,53377.1644931587,7,0.6209264355686155,0.0005813221149235659
2016-06-15 00:00:00-04:00,140757.83324129903,53377.1644931587,7,0.6207872537959929,-0.00036702820254830293
2016-06-16 00:00:00-04:00,140966.46161754453,53377.1644931587,7,0.6213484833153007,0.001482179509596726
2016-06-17 00:00:00-04:00,139998.4853869232,73150.90134207475,5,0.47748790895913834,-0.006866712972107836
2016-06-20 00:00:00-04:00,140778.37591997848,73150.90134207475,5,0.4803825455149779,0.005570706932291891
2016-06-21 00:00:00-04:00,140952.67366592155,73150.90134207475,5,0.48102508849563874,0.001238100275017695
2016-06-22 00:00:00-04:00,140562.66985813843,73150.90134207475,5,0.4795851457865618,-0.002766913160565432
2016-06-23 00:00:00-04:00,141461.21338240372,73150.90134207475,5,0.4828907543417555,0.006392476218416654
2016-06-24 00:00:00-04:00,138809.7104601072,85725.03373154771,4,0.3824276886148797,-0.018743674388886133
2016-06-27 00:00:00-04:00,138241.85465892922,111709.41788041365,2,0.19192766795538513,-0.004090893924464822
2016-06-28 00:00:00-04:00,138633.6408952452,111709.41788041365,2,0.19421132447337305,0.0028340638027648524
2016-06-29 00:00:00-04:00,139093.65726029646,111709.41788041365,2,0.19687626250733073,0.0033182159977958037
2016-06-30 00:00:00-04:00,139359.40129410994,139331.75131069624,0,0.00019840773680807088,0.001910540272272554
2016-07-01 00:00:00-04:00,139331.75131069624,7219.609086943274,10,0.9481840354475682,-0.00019840773680812607
2016-07-05 00:00:00-04:00,147045.8806705004,28486.239877035743,9,0.8062765189535125,0.0553651934123931
2016-07-06 00:00:00-04:00,147781.86005716573,28486.239877035743,9,0.8072412956095115,0.005005100335415236
2016-07-07 00:00:00-04:00,147052.9285996462,28486.239877035743,9,0.8062858037014009,-0.004932482628365653
2016-07-08 00:00:00-04:00,148421.76167612325,28486.239877035743,9,0.8080723503390518,0.009308438053646118
2016-07-11 00:00:00-04:00,148393.9073346163,28486.239877035743,9,0.808036324477921,-0.00018767019871213098
2016-07-12 00:00:00-04:00,148914.11725359212,28486.239877035743,9,0.808706921798923,0.003505601599955277
2016-07-13 00:00:00-04:00,148961.73337679158,28486.239877035743,9,0.8087680692800402,0.00031975560193786556
2016-07-14 00:00:00-04:00,149309.36437540303,28486.239877035743,9,0.8092133069067668,0.002333693296466599
2016-07-15 00:00:00-04:00,149205.79616670858,28486.239877035743,9,0.8090808761530425,-0.0006936484468185178
2016-07-18 00:00:00-04:00,150073.9265873934,35664.0951351992,9,0.7623564869249241,0.005818342470522042
2016-07-19 00:00:00-04:00,150283.17120407737,35664.0951351992,9,0.7626873664598876,0.0013942769503143548
2016-07-20 00:00:00-04:00,150317.32513855613,42612.724069113385,9,0.7165148858933275,0.0002272638659746029
2016-07-21 00:00:00-04:00,150050.16302632773,49412.79691579689,8,0.6706914813073083,-0.0017773208243436756
2016-07-22 00:00:00-04:00,150402.19591024268,49412.79691579689,8,0.6714622641195641,0.002346101309154802
2016-07-25 00:00:00-04:00,149585.07947996008,49412.79691579689,8,0.6696676093124868,-0.005432875666058989
2016-07-26 00:00:00-04:00,149857.04303243506,56995.242959124225,7,0.6196692407257217,0.0018181195171367293
2016-07-27 00:00:00-04:00,149564.87082777655,69757.12558181252,6,0.5335995331274173,-0.0019496728264901675
2016-07-28 00:00:00-04:00,149808.7834778544,69757.12558181252,6,0.5343589076529386,0.0016308151020214545
2016-07-29 00:00:00-04:00,150304.0228501078,150223.4759528395,0,0.0005358931566896737,0.003305809984944119
2016-08-01 00:00:00-04:00,150223.4759528395,7721.637711688894,10,0.948598994513261,-0.0005358931566896707
2016-08-02 00:00:00-04:00,148301.32738010585,21148.417982606785,9,0.857395625809862,-0.012795260930702268
2016-08-03 00:00:00-04:00,148551.552337675,21148.417982606785,9,0.8576358331514843,0.0016872738901911877
2016-08-04 00:00:00-04:00,149470.4812898921,21148.417982606785,9,0.85851107322261,0.0061859262845551655
2016-08-05 00:00:00-04:00,150933.9125261592,21148.417982606785,9,0.8598829273776267,0.009790770884244404
2016-08-08 00:00:00-04:00,150925.48540547362,21148.417982606785,9,0.8598751037587201,-5.583318251367597e-05
2016-08-09 00:00:00-04:00,151403.36972501746,21148.417982606785,9,0.8603173890976332,0.003166359334607849
2016-08-10 00:00:00-04:00,151080.4688022422,28624.710964042562,9,0.810533345633769,-0.0021327195250787634
2016-08-11 00:00:00-04:00,151641.50018008414,36118.27385920515,9,0.7618180127714883,0.003713460662981616
2016-08-12 00:00:00-04:00,151955.7065581702,44031.07266763701,8,0.7102374523145568,0.002072034223566277
2016-08-15 00:00:00-04:00,152314.14113000885,44031.07266763701,8,0.7109193385395912,0.00235880955021206
2016-08-16 00:00:00-04:00,151646.97472051636,44031.07266763701,8,0.7096475366634529,-0.004380200055903116
2016-08-17 00:00:00-04:00,151749.69845727936,44031.07266763701,8,0.7098440845993993,0.0006773873132142061
2016-08-18 00:00:00-04:00,151612.08193735138,44031.07266763701,8,0.7095807134563895,-0.0009068651952987006
2016-08-19 00:00:00-04:00,151533.09519437805,44031.07266763701,8,0.7094293321788455,-0.0005209792119731382
2016-08-22 00:00:00-04:00,151422.97542623535,44031.07266763701,8,0.7092180196321235,-0.0007267044073866469
2016-08-23 00:00:00-04:00,151563.30867818848,57801.43357263579,7,0.6186317514658876,0.0009267632706206896
2016-08-24 00:00:00-04:00,151125.8958719827,57801.43357263579,7,0.6175279343151169,-0.00288600724027821
2016-08-25 00:00:00-04:00,151115.3854721643,57801.43357263579,7,0.6175013325609859,-6.954731191355368e-05
2016-08-26 00:00:00-04:00,151363.51724134458,57801.43357263579,7,0.6181283665569615,0.0016420020264977797
2016-08-29 00:00:00-04:00,151622.52620588316,57801.43357263579,7,0.618780698231151,0.0017111716829729673
2016-08-30 00:00:00-04:00,151055.12130723966,57801.43357263579,7,0.6173487328836066,-0.0037422203206998184
2016-08-31 00:00:00-04:00,151010.54751573576,150917.33840179266,0,0.0006172357856883264,-0.0002950829546073397
2016-09-01 00:00:00-04:00,150917.33840179266,7824.2958071734065,10,0.9481550901305819,-0.000617235785688286
2016-09-02 00:00:00-04:00,150560.4716985728,7824.2958071734065,10,0.9480322044763653,-0.002364650125685097
2016-09-06 00:00:00-04:00,150271.56866662757,21646.366688257847,9,0.8559516821423514,-0.0019188504704183984
2016-09-07 00:00:00-04:00,148926.33625591436,34957.362665201814,8,0.7652707805479668,-0.00895200883739733
2016-09-08 00:00:00-04:00,148614.2222258107,48652.41607191721,7,0.6726261097811171,-0.002095761152462128
2016-09-09 00:00:00-04:00,146087.12842252414,75611.04713704958,5,0.4824249887480734,-0.017004387369109142
2016-09-12 00:00:00-04:00,147141.99259069338,75611.04713704958,5,0.4861354953417158,0.00722078789253966
2016-09-13 00:00:00-04:00,146164.63991239443,75611.04713704958,5,0.4826994601268269,-0.0066422416951880114
2016-09-14 00:00:00-04:00,146099.69978216066,89446.29792119875,4,0.3877721990218594,-0.000444294394818634
2016-09-15 00:00:00-04:00,146516.51047803776,89446.29792119875,4,0.38951386687163564,0.0028529195918853834
2016-09-16 00:00:00-04:00,146598.98701955692,103306.04956296053,3,0.2953153929421145,0.0005629163651936775
2016-09-19 00:00:00-04:00,146525.82227948273,103306.04956296053,3,0.294963522771331,-0.0004990808024099014
2016-09-20 00:00:00-04:00,146653.59243252838,103306.04956296053,3,0.29557777719977074,0.0008719975159185989
2016-09-21 00:00:00-04:00,146851.34392026032,103306.04956296053,3,0.2965263592067956,0.0013484258002265381
2016-09-22 00:00:00-04:00,147336.95967343415,103306.04956296053,3,0.2988449755449426,0.003306852632125157
2016-09-23 00:00:00-04:00,146917.71007016266,103306.04956296053,3,0.29684413462730097,-0.0028455155054151193
2016-09-26 00:00:00-04:00,146736.42141964997,103306.04956296053,3,0.295975405673029,-0.0012339468837767598
2016-09-27 00:00:00-04:00,147289.47193005646,110847.51805110063,3,0.24741723492810855,0.0037690063929312068
2016-09-28 00:00:00-04:00,147638.04881281938,110847.51805110063,3,0.2491941004202992,0.0023666109885196462
2016-09-29 00:00:00-04:00,147313.33710475054,110847.51805110063,3,0.2475391554514853,-0.002199376859013724
2016-09-30 00:00:00-04:00,147656.10140986528,147619.2928265065,0,0.0002492858947737943,0.0023267703512208637
2016-10-03 00:00:00-04:00,147619.2928265065,7555.78535110405,10,0.9488157326428587,-0.0002492858947737986
2016-10-04 00:00:00-04:00,147415.41447836807,7555.78535110405,10,0.9487449438185259,-0.0013811090964787054
2016-10-05 00:00:00-04:00,148380.77058083465,7555.78535110405,10,0.9490784060392259,0.006548542470151464
2016-10-06 00:00:00-04:00,148917.49284202507,7555.78535110405,10,0.9492619355395716,0.0036171955374637577
2016-10-07 00:00:00-04:00,148211.05497724464,7555.78535110405,10,0.9490200960227689,-0.00474382056330902
2016-10-10 00:00:00-04:00,148929.68435866287,7555.78535110405,10,0.9492660890027291,0.004848689468734735
2016-10-11 00:00:00-04:00,146569.6888235276,34161.128698981076,8,0.7669291040106413,-0.01584637438330805
2016-10-12 00:00:00-04:00,146604.01840845373,34161.128698981076,8,0.7669836811443689,0.00023422022112273844
2016-10-13 00:00:00-04:00,145886.30359045294,34161.128698981076,8,0.7658373140025418,-0.004895601265179295
2016-10-14 00:00:00-04:00,146384.60128561285,34161.128698981076,8,0.7666344110038674,0.0034156578300783558
2016-10-17 00:00:00-04:00,146040.53457418707,34161.128698981076,8,0.7660846093272304,-0.0023504296791058144
2016-10-18 00:00:00-04:00,147082.85763136175,34161.128698981076,8,0.7677422831653152,0.007137217487006575
2016-10-19 00:00:00-04:00,147353.4025179508,41529.43358710745,8,0.7181644069464342,0.0018394046114273976
2016-10-20 00:00:00-04:00,147424.2844238613,55048.24485616568,7,0.626599884331839,0.00048103338436233933
2016-10-21 00:00:00-04:00,148035.78615407826,55048.24485616568,7,0.6281423141910396,0.004147903668698216
2016-10-24 00:00:00-04:00,149456.28380803944,62454.14306807974,7,0.582124341133121,0.009595636912298477
2016-10-25 00:00:00-04:00,148892.49707675437,69795.14625234106,7,0.5312379896727669,-0.003772251771020807
2016-10-26 00:00:00-04:00,148701.7328640888,69795.14625234106,7,0.5306366314094483,-0.0012812211253817596
2016-10-27 00:00:00-04:00,148262.71816606022,69795.14625234106,7,0.5292468186495294,-0.0029523172970002953
2016-10-28 00:00:00-04:00,148382.32661218144,77083.24953530004,7,0.48050922710783334,0.0008067331261742972
2016-10-31 00:00:00-04:00,148372.66287777593,148301.37346443345,0,0.00048047539189352464,-6.512726027518845e-05
2016-11-01 00:00:00-04:00,148301.37346443345,7602.090908709582,10,0.9487389042250997,-0.00048047539189355337
2016-11-02 00:00:00-04:00,146970.34964722733,21007.272762585697,9,0.8570645520473387,-0.008975128052508108
2016-11-03 00:00:00-04:00,146458.14128666025,21007.272762585697,9,0.8565646636094576,-0.003485113574244969
2016-11-04 00:00:00-04:00,145865.804555584,21007.272762585697,9,0.855982196604684,-0.004044409726031373
2016-11-07 00:00:00-05:00,149155.99512212377,21007.272762585697,9,0.8591590452305611,0.022556284364002588
2016-11-08 00:00:00-05:00,149459.88906388383,21007.272762585697,9,0.8594454144576106,0.00203742358134007
2016-11-09 00:00:00-05:00,149366.1220202933,49166.75915029913,8,0.6708305840355204,-0.0006273726293913873
2016-11-10 00:00:00-05:00,148871.8145443526,78454.22383245855,5,0.4730082113086282,-0.003309368076608088
2016-11-11 00:00:00-05:00,152759.87144264608,96367.09653818469,4,0.36915961221945737,0.026116810023398607
2016-11-14 00:00:00-05:00,151825.0412403331,109870.59693105273,3,0.27633415388221855,-0.00611960584598914
2016-11-15 00:00:00-05:00,152241.87213857227,109870.59693105273,3,0.278315516042477,0.0027454686976131626
2016-11-16 00:00:00-05:00,152650.18912465626,109870.59693105273,3,0.2802459167519873,0.0026820281460564477
2016-11-17 00:00:00-05:00,152980.86607320362,109870.59693105273,3,0.2818017066364495,0.002166240018722343
2016-11-18 00:00:00-05:00,153063.65318257862,109870.59693105273,3,0.28219015653575186,0.0005411598946980511
2016-11-21 00:00:00-05:00,153466.47154576832,109870.59693105273,3,0.28407426179544365,0.0026317048810353683
2016-11-22 00:00:00-05:00,153562.50052602345,109870.59693105273,3,0.28452195975778916,0.0006257326391092555
2016-11-23 00:00:00-05:00,153484.0278087383,117270.57478446154,3,0.23594281138753784,-0.0005110148442253326
2016-11-25 00:00:00-05:00,153618.76884192612,117270.57478446154,3,0.23661297595000852,0.0008778830938405147
2016-11-28 00:00:00-05:00,153606.7553531566,117270.57478446154,3,0.23655327192579978,-7.820326162033542e-05
2016-11-29 00:00:00-05:00,153664.71016425279,117270.57478446154,3,0.23684120668232425,0.00037729337464975643
2016-11-30 00:00:00-05:00,153433.64510840562,153397.48203808168,0,0.00023569191945081483,-0.00150369629825986
2016-12-01 00:00:00-05:00,153397.48203808168,8094.472070573627,10,0.9472320408195218,-0.00023569191945083112
2016-12-02 00:00:00-05:00,152990.59758245831,8094.472070573627,10,0.9470917023759522,-0.0026524845793907126
2016-12-05 00:00:00-05:00,154847.7456179846,8094.472070573627,10,0.9477262517560766,0.01213896843905915
2016-12-06 00:00:00-05:00,157175.17544138318,32221.406798282445,9,0.7949968453491622,0.015030440476288653
2016-12-07 00:00:00-05:00,159081.88231603225,39843.883137149634,9,0.7495385234504849,0.012131094298413192
2016-12-08 00:00:00-05:00,159783.59614746075,55238.987581525624,9,0.6542887448186685,0.004411022934934117
2016-12-09 00:00:00-05:00,160167.32988694747,55238.987581525624,9,0.6551170103134296,0.002401584072075691
2016-12-12 00:00:00-05:00,160000.87971571524,62673.52825772983,8,0.6082926020838993,-0.0010392267346263084
2016-12-13 00:00:00-05:00,160431.66947591526,70335.57055133945,8,0.5615854975448065,0.0026924211977172874
2016-12-14 00:00:00-05:00,159745.40403789646,70335.57055133945,8,0.5597020710864788,-0.004277618254928339
2016-12-15 00:00:00-05:00,160521.73945850498,77927.25489045841,8,0.5145376872108798,0.004859829459784359
2016-12-16 00:00:00-05:00,160603.05980111822,77927.25489045841,8,0.5147834979796827,0.0005066001831748324
2016-12-19 00:00:00-05:00,160390.68875505193,77927.25489045841,8,0.5141410296612129,-0.0013223349936749562
2016-12-20 00:00:00-05:00,160830.9886131452,77927.25489045841,8,0.5154711441965906,0.0027451709417227743
2016-12-21 00:00:00-05:00,160700.6759796308,77927.25489045841,8,0.5150782383744553,-0.0008102458029891624
2016-12-22 00:00:00-05:00,160866.79606439336,77927.25489045841,8,0.5155789958092725,0.0010337236215709478
2016-12-23 00:00:00-05:00,160918.2038135694,77927.25489045841,8,0.5157337514111178,0.0003195671849860471
2016-12-27 00:00:00-05:00,160838.13241388067,77927.25489045841,8,0.5154926650731669,-0.0004975906876358849
2016-12-28 00:00:00-05:00,160245.03532220586,77927.25489045841,8,0.5136994120674658,-0.0036875402789967593
2016-12-29 00:00:00-05:00,159927.4371891187,85367.7456705354,7,0.4662095061925764,-0.001981953028676098
2016-12-30 00:00:00-05:00,159847.36587164624,159772.88625144513,0,0.0004659421179383784,-0.0005006727981127224
2017-01-03 00:00:00-05:00,159772.88625144513,8300.28202787839,10,0.9480494956145707,-0.00046594211793837825
2017-01-04 00:00:00-05:00,160146.42218748532,8300.28202787839,10,0.9481706683514843,0.0023379181837670515
2017-01-05 00:00:00-05:00,158993.1653577467,8300.28202787839,10,0.9477947243254002,-0.007201265029751824
2017-01-06 00:00:00-05:00,159613.34951964818,8300.28202787839,10,0.9479975700475064,0.003900696992263919
2017-01-09 00:00:00-05:00,159823.1220256468,30908.88785184108,9,0.8066056559270496,0.0013142541437161093
2017-01-10 00:00:00-05:00,159644.3236490556,30908.88785184108,9,0.8063890582180188,-0.001118726591778807
2017-01-11 00:00:00-05:00,159823.54186976634,30908.88785184108,9,0.8066061639590777,0.0011226094145679877
2017-01-12 00:00:00-05:00,158616.67643798076,45162.380395034896,8,0.7152734415495496,-0.007551236930845917
2017-01-13 00:00:00-05:00,158749.31575642026,45162.380395034896,8,0.7155113382388962,0.0008362255559639653
2017-01-17 00:00:00-05:00,157801.7827349702,59732.29923336802,7,0.6214725955682703,-0.00596873767256989
2017-01-18 00:00:00-05:00,157466.81658499537,74366.0996713525,6,0.5277347870228128,-0.0021227019376417466
2017-01-19 00:00:00-05:00,157383.68578575907,74366.0996713525,6,0.5274853343275714,-0.0005279258261465802
2017-01-20 00:00:00-05:00,157636.73218821344,74366.0996713525,6,0.5282438386088742,0.0016078312131972972
2017-01-23 00:00:00-05:00,157906.77883766947,74366.0996713525,6,0.5290506194936574,0.0017130946937773395
2017-01-24 00:00:00-05:00,158850.5310940629,74366.0996713525,6,0.5318485927672674,0.0059766418094286955
2017-01-25 00:00:00-05:00,159439.4768209344,82450.09290174114,6,0.4828752919558285,0.0037075464766482824
2017-01-26 00:00:00-05:00,159838.30704311002,82450.09290174114,6,0.4841656269576009,0.0025014521505457576
2017-01-27 00:00:00-05:00,160131.11486581434,104924.72986188518,5,0.3447573886573553,0.0018319001753774877
2017-01-30 00:00:00-05:00,160035.11064544308,104924.72986188518,5,0.34436431206433604,-0.0005995350775624964
2017-01-31 00:00:00-05:00,159629.5077587663,159574.80298086943,0,0.0003426984062341427,-0.0025344618755280823
2017-02-01 00:00:00-05:00,159574.80298086943,8240.767876610897,10,0.9483579630200212,-0.00034269840623413206
2017-02-02 00:00:00-05:00,159548.39320753588,8240.767876610897,10,0.9483494148017427,-0.0001655008988901141
2017-02-03 00:00:00-05:00,160533.98068998827,8240.767876610897,10,0.9486665200651514,0.006177357619455037
2017-02-06 00:00:00-05:00,162535.32415102495,25329.31237009062,9,0.8441611846385154,0.012466790223694346
2017-02-07 00:00:00-05:00,162579.6113956262,25329.31237009062,9,0.8442036356671224,0.00027247765882632
2017-02-08 00:00:00-05:00,162692.60491827026,33271.12266557707,9,0.795497019165124,0.0006950042608300233
